Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,30628,0-2,Female,Black,2017 Zhang,77.92040252685547,MUSIQ,False
train,57663,0-2,Female,Black,2017 Zhang,47.858680725097656,MUSIQ,False
train,57702,0-2,Female,Black,2017 Zhang,39.656158447265625,MUSIQ,False
train,35651,0-2,Female,Black,2017 Zhang,61.612030029296875,MUSIQ,False
train,1485,0-2,Female,Black,2017 Zhang,34.48322296142578,MUSIQ,False
train,66787,0-2,Female,Black,2017 Zhang,63.056007385253906,MUSIQ,False
train,66196,0-2,Female,Black,2017 Zhang,51.58482360839844,MUSIQ,False
train,46642,0-2,Female,Black,2017 Zhang,28.392242431640625,MUSIQ,False
val,2789,0-2,Female,Black,2017 Zhang,54.103424072265625,MUSIQ,False
train,8283,3-9,Male,Latino_Hispanic,2017 Zhang,59.54180908203125,MUSIQ,False
train,76349,3-9,Male,Latino_Hispanic,2017 Zhang,28.593364715576172,MUSIQ,False
train,45283,3-9,Male,Latino_Hispanic,2017 Zhang,55.244606018066406,MUSIQ,False
train,80119,3-9,Male,Latino_Hispanic,2017 Zhang,36.368309020996094,MUSIQ,False
train,52274,3-9,Male,Latino_Hispanic,2017 Zhang,69.73883819580078,MUSIQ,False
val,7521,3-9,Male,Latino_Hispanic,2017 Zhang,51.485252380371094,MUSIQ,False
train,75363,3-9,Male,Latino_Hispanic,2017 Zhang,75.9650650024414,MUSIQ,False
train,3958,3-9,Male,Latino_Hispanic,2017 Zhang,57.81980514526367,MUSIQ,False
train,19736,3-9,Male,Latino_Hispanic,2017 Zhang,56.74138641357422,MUSIQ,False
train,2260,3-9,Male,Latino_Hispanic,2017 Zhang,63.20664978027344,MUSIQ,False
val,7479,3-9,Male,Latino_Hispanic,2017 Zhang,69.21698760986328,MUSIQ,False
train,48863,3-9,Male,Latino_Hispanic,2017 Zhang,55.88605880737305,MUSIQ,False
train,34821,3-9,Male,Latino_Hispanic,2017 Zhang,71.02516174316406,MUSIQ,False
train,8893,3-9,Male,Latino_Hispanic,2017 Zhang,59.093231201171875,MUSIQ,False
train,70445,3-9,Male,Latino_Hispanic,2017 Zhang,75.19078826904297,MUSIQ,False
train,55389,3-9,Male,Latino_Hispanic,2017 Zhang,47.15875244140625,MUSIQ,False
val,8851,3-9,Male,Latino_Hispanic,2017 Zhang,59.97321319580078,MUSIQ,False
train,5828,3-9,Male,Latino_Hispanic,2017 Zhang,64.16483306884766,MUSIQ,False
val,3721,3-9,Male,Latino_Hispanic,2017 Zhang,22.743860244750977,MUSIQ,False
train,25283,3-9,Male,Latino_Hispanic,2017 Zhang,44.21232604980469,MUSIQ,False
train,74796,3-9,Male,Latino_Hispanic,2017 Zhang,38.926673889160156,MUSIQ,False
train,42191,3-9,Male,Latino_Hispanic,2017 Zhang,37.922569274902344,MUSIQ,False
train,45971,30-39,Male,Indian,2017 Zhang,46.368770599365234,MUSIQ,False
train,63141,30-39,Male,Indian,2017 Zhang,37.7408561706543,MUSIQ,False
train,49225,30-39,Male,Indian,2017 Zhang,21.761764526367188,MUSIQ,False
train,5412,30-39,Male,Indian,2017 Zhang,67.02716064453125,MUSIQ,False
train,25164,30-39,Male,Indian,2017 Zhang,51.98973083496094,MUSIQ,False
train,42738,30-39,Male,Indian,2017 Zhang,31.923980712890625,MUSIQ,False
train,25940,30-39,Male,Indian,2017 Zhang,71.93209075927734,MUSIQ,False
train,24653,30-39,Male,Indian,2017 Zhang,35.402488708496094,MUSIQ,False
train,34092,30-39,Male,Indian,2017 Zhang,54.955718994140625,MUSIQ,False
train,27157,30-39,Male,Indian,2017 Zhang,43.005531311035156,MUSIQ,False
train,23731,30-39,Male,Indian,2017 Zhang,47.62005615234375,MUSIQ,False
train,48153,30-39,Male,Indian,2017 Zhang,64.8549575805664,MUSIQ,False
train,75603,30-39,Male,Indian,2017 Zhang,42.10778045654297,MUSIQ,False
train,52914,30-39,Male,Indian,2017 Zhang,48.51911926269531,MUSIQ,False
train,10572,30-39,Male,Indian,2017 Zhang,55.7431640625,MUSIQ,False
val,10357,30-39,Male,Indian,2017 Zhang,34.49597930908203,MUSIQ,False
train,55945,30-39,Male,Indian,2017 Zhang,54.40937805175781,MUSIQ,False
val,4317,30-39,Male,Indian,2017 Zhang,52.30866622924805,MUSIQ,False
train,71039,30-39,Male,Indian,2017 Zhang,72.02766418457031,MUSIQ,False
train,14665,30-39,Male,Indian,2017 Zhang,29.910526275634766,MUSIQ,False
train,21740,30-39,Male,Indian,2017 Zhang,71.11145782470703,MUSIQ,False
train,74557,30-39,Male,Indian,2017 Zhang,33.36130905151367,MUSIQ,False
train,61235,10-19,Female,Southeast Asian,2017 Zhang,43.510799407958984,MUSIQ,False
train,58312,10-19,Female,Southeast Asian,2017 Zhang,38.726009368896484,MUSIQ,False
train,82557,10-19,Female,Southeast Asian,2017 Zhang,49.764060974121094,MUSIQ,False
train,28961,10-19,Female,Southeast Asian,2017 Zhang,38.24174118041992,MUSIQ,False
train,55508,10-19,Female,Southeast Asian,2017 Zhang,32.915584564208984,MUSIQ,False
val,4426,10-19,Female,Southeast Asian,2017 Zhang,39.364219665527344,MUSIQ,False
val,10842,10-19,Female,Southeast Asian,2017 Zhang,59.93803405761719,MUSIQ,False
train,42893,10-19,Female,Southeast Asian,2017 Zhang,15.825267791748047,MUSIQ,False
train,64075,10-19,Female,Southeast Asian,2017 Zhang,69.23346710205078,MUSIQ,False
train,1180,10-19,Female,Southeast Asian,2017 Zhang,68.64130401611328,MUSIQ,False
train,72999,10-19,Female,Southeast Asian,2017 Zhang,16.674091339111328,MUSIQ,False
train,37181,10-19,Female,Southeast Asian,2017 Zhang,44.735206604003906,MUSIQ,False
train,52581,10-19,Female,Southeast Asian,2017 Zhang,52.11125183105469,MUSIQ,False
train,77885,10-19,Female,Southeast Asian,2017 Zhang,21.256996154785156,MUSIQ,False
train,80943,10-19,Female,Southeast Asian,2017 Zhang,45.9776725769043,MUSIQ,False
val,1910,10-19,Female,Southeast Asian,2017 Zhang,34.53779220581055,MUSIQ,False
val,7961,10-19,Female,Southeast Asian,2017 Zhang,43.04463195800781,MUSIQ,False
val,7341,10-19,Female,Southeast Asian,2017 Zhang,20.83808135986328,MUSIQ,False
train,39324,10-19,Female,Southeast Asian,2017 Zhang,47.897857666015625,MUSIQ,False
train,64235,10-19,Female,Southeast Asian,2017 Zhang,34.05244445800781,MUSIQ,False
train,64156,10-19,Female,Southeast Asian,2017 Zhang,46.973663330078125,MUSIQ,False
train,31355,10-19,Female,Southeast Asian,2017 Zhang,22.1539249420166,MUSIQ,False
train,44854,0-2,Female,White,2017 Zhang,65.43745422363281,MUSIQ,False
train,84907,0-2,Female,White,2017 Zhang,47.01544189453125,MUSIQ,False
train,76160,0-2,Female,White,2017 Zhang,47.502471923828125,MUSIQ,False
train,38421,0-2,Female,White,2017 Zhang,21.281055450439453,MUSIQ,False
train,69320,0-2,Female,White,2017 Zhang,47.99842834472656,MUSIQ,False
train,56489,0-2,Female,White,2017 Zhang,54.05561828613281,MUSIQ,False
train,32431,0-2,Female,White,2017 Zhang,40.655174255371094,MUSIQ,False
train,43790,0-2,Female,White,2017 Zhang,40.679927825927734,MUSIQ,False
train,64885,0-2,Female,White,2017 Zhang,63.214542388916016,MUSIQ,False
train,78329,0-2,Female,White,2017 Zhang,40.13376998901367,MUSIQ,False
train,25413,0-2,Female,White,2017 Zhang,54.737342834472656,MUSIQ,False
train,72205,0-2,Female,White,2017 Zhang,54.67182922363281,MUSIQ,False
train,32153,0-2,Female,White,2017 Zhang,62.969879150390625,MUSIQ,False
train,70794,0-2,Female,White,2017 Zhang,30.51026153564453,MUSIQ,False
val,8177,0-2,Female,White,2017 Zhang,52.39866638183594,MUSIQ,False
train,68866,0-2,Female,White,2017 Zhang,48.93206024169922,MUSIQ,False
train,33537,0-2,Female,White,2017 Zhang,70.27664947509766,MUSIQ,False
train,58196,0-2,Female,White,2017 Zhang,57.08250045776367,MUSIQ,False
train,57836,0-2,Female,White,2017 Zhang,62.90375518798828,MUSIQ,False
train,53066,0-2,Female,White,2017 Zhang,61.37975311279297,MUSIQ,False
train,53716,0-2,Female,White,2017 Zhang,72.70304107666016,MUSIQ,False
train,81939,0-2,Female,White,2017 Zhang,74.83170318603516,MUSIQ,False
train,48934,40-49,Male,East Asian,2017 Zhang,63.97228240966797,MUSIQ,False
train,6901,40-49,Male,East Asian,2017 Zhang,41.98851013183594,MUSIQ,False
train,46506,40-49,Male,East Asian,2017 Zhang,24.031494140625,MUSIQ,False
train,47751,40-49,Male,East Asian,2017 Zhang,27.397525787353516,MUSIQ,False
train,79481,40-49,Male,East Asian,2017 Zhang,42.23349380493164,MUSIQ,False
train,46748,40-49,Male,East Asian,2017 Zhang,23.899967193603516,MUSIQ,False
train,38686,40-49,Male,East Asian,2017 Zhang,74.88414764404297,MUSIQ,False
train,13995,40-49,Male,East Asian,2017 Zhang,24.697830200195312,MUSIQ,False
val,4019,40-49,Male,East Asian,2017 Zhang,36.987205505371094,MUSIQ,False
val,9040,40-49,Male,East Asian,2017 Zhang,66.75951385498047,MUSIQ,False
val,8163,40-49,Male,East Asian,2017 Zhang,43.69438934326172,MUSIQ,False
train,31734,40-49,Male,East Asian,2017 Zhang,60.891117095947266,MUSIQ,False
train,29184,40-49,Male,East Asian,2017 Zhang,54.236995697021484,MUSIQ,False
train,40334,40-49,Male,East Asian,2017 Zhang,46.17191696166992,MUSIQ,False
train,40057,40-49,Male,East Asian,2017 Zhang,46.538082122802734,MUSIQ,False
train,43472,40-49,Male,East Asian,2017 Zhang,31.647998809814453,MUSIQ,False
train,66785,40-49,Male,East Asian,2017 Zhang,55.69923782348633,MUSIQ,False
train,73565,40-49,Male,East Asian,2017 Zhang,70.35201263427734,MUSIQ,False
train,20129,40-49,Male,East Asian,2017 Zhang,15.612252235412598,MUSIQ,False
val,557,40-49,Male,East Asian,2017 Zhang,71.0510025024414,MUSIQ,False
train,35082,40-49,Male,East Asian,2017 Zhang,53.074378967285156,MUSIQ,False
train,65060,40-49,Male,East Asian,2017 Zhang,47.76605987548828,MUSIQ,False
train,69127,60-69,Female,Southeast Asian,2017 Zhang,55.16565704345703,MUSIQ,False
train,26433,60-69,Female,Southeast Asian,2017 Zhang,54.2932243347168,MUSIQ,False
train,14519,60-69,Female,Southeast Asian,2017 Zhang,54.898502349853516,MUSIQ,False
train,25288,60-69,Female,Southeast Asian,2017 Zhang,61.02185821533203,MUSIQ,False
train,1799,60-69,Female,Southeast Asian,2017 Zhang,41.49176788330078,MUSIQ,False
train,56007,60-69,Female,Southeast Asian,2017 Zhang,61.33447265625,MUSIQ,False
train,13983,60-69,Female,Southeast Asian,2017 Zhang,70.01422882080078,MUSIQ,False
train,78273,60-69,Female,Southeast Asian,2017 Zhang,40.899959564208984,MUSIQ,False
train,67606,60-69,Female,Southeast Asian,2017 Zhang,35.497337341308594,MUSIQ,False
train,19291,60-69,Female,Southeast Asian,2017 Zhang,25.551589965820312,MUSIQ,False
train,70435,60-69,Female,Southeast Asian,2017 Zhang,71.19940948486328,MUSIQ,False
train,26339,60-69,Female,Southeast Asian,2017 Zhang,54.283348083496094,MUSIQ,False
train,74534,60-69,Female,Southeast Asian,2017 Zhang,61.558074951171875,MUSIQ,False
train,54237,60-69,Female,Southeast Asian,2017 Zhang,75.29253387451172,MUSIQ,False
train,49003,60-69,Female,Southeast Asian,2017 Zhang,30.824539184570312,MUSIQ,False
train,15580,60-69,Female,Southeast Asian,2017 Zhang,46.36504364013672,MUSIQ,False
train,41883,60-69,Female,Southeast Asian,2017 Zhang,15.676531791687012,MUSIQ,False
train,79663,60-69,Female,Southeast Asian,2017 Zhang,49.091453552246094,MUSIQ,False
train,39469,60-69,Female,Southeast Asian,2017 Zhang,45.111080169677734,MUSIQ,False
train,54137,60-69,Female,Southeast Asian,2017 Zhang,65.17047119140625,MUSIQ,False
train,41260,60-69,Female,Southeast Asian,2017 Zhang,72.6148910522461,MUSIQ,False
train,17998,60-69,Female,Southeast Asian,2017 Zhang,76.69584655761719,MUSIQ,False
train,71146,40-49,Male,Indian,2017 Zhang,68.11613464355469,MUSIQ,False
train,25516,40-49,Male,Indian,2017 Zhang,42.12116241455078,MUSIQ,False
train,84657,40-49,Male,Indian,2017 Zhang,53.544700622558594,MUSIQ,False
train,8244,40-49,Male,Indian,2017 Zhang,60.6378173828125,MUSIQ,False
train,8290,40-49,Male,Indian,2017 Zhang,45.333221435546875,MUSIQ,False
train,2587,40-49,Male,Indian,2017 Zhang,73.7173843383789,MUSIQ,False
train,47545,40-49,Male,Indian,2017 Zhang,65.78441619873047,MUSIQ,False
train,71632,40-49,Male,Indian,2017 Zhang,37.18328094482422,MUSIQ,False
train,83985,40-49,Male,Indian,2017 Zhang,60.674129486083984,MUSIQ,False
train,38678,40-49,Male,Indian,2017 Zhang,55.37725830078125,MUSIQ,False
train,26526,40-49,Male,Indian,2017 Zhang,22.841222763061523,MUSIQ,False
train,25563,40-49,Male,Indian,2017 Zhang,69.46916198730469,MUSIQ,False
train,63518,40-49,Male,Indian,2017 Zhang,39.805477142333984,MUSIQ,False
val,9479,40-49,Male,Indian,2017 Zhang,58.07941436767578,MUSIQ,False
train,56556,40-49,Male,Indian,2017 Zhang,35.860374450683594,MUSIQ,False
train,37340,40-49,Male,Indian,2017 Zhang,29.37222671508789,MUSIQ,False
train,33340,40-49,Male,Indian,2017 Zhang,40.34681701660156,MUSIQ,False
train,16857,40-49,Male,Indian,2017 Zhang,39.278873443603516,MUSIQ,False
train,26997,40-49,Male,Indian,2017 Zhang,55.732139587402344,MUSIQ,False
train,58487,40-49,Male,Indian,2017 Zhang,65.11724090576172,MUSIQ,False
train,15021,40-49,Male,Indian,2017 Zhang,34.970645904541016,MUSIQ,False
train,15432,40-49,Male,Indian,2017 Zhang,68.72586822509766,MUSIQ,False
train,62516,0-2,Female,Latino_Hispanic,2017 Zhang,30.24016571044922,MUSIQ,False
train,81062,0-2,Female,Latino_Hispanic,2017 Zhang,72.90331268310547,MUSIQ,False
train,14081,0-2,Female,Latino_Hispanic,2017 Zhang,43.9731330871582,MUSIQ,False
train,81528,0-2,Female,Latino_Hispanic,2017 Zhang,73.52088165283203,MUSIQ,False
train,30555,0-2,Female,Latino_Hispanic,2017 Zhang,73.73365783691406,MUSIQ,False
train,30797,0-2,Female,Latino_Hispanic,2017 Zhang,54.33188247680664,MUSIQ,False
train,36443,0-2,Female,Latino_Hispanic,2017 Zhang,68.76287078857422,MUSIQ,False
train,34527,0-2,Female,Latino_Hispanic,2017 Zhang,68.13304901123047,MUSIQ,False
train,40329,0-2,Female,Latino_Hispanic,2017 Zhang,59.18695068359375,MUSIQ,False
train,27760,0-2,Female,Latino_Hispanic,2017 Zhang,49.967918395996094,MUSIQ,False
train,52697,0-2,Female,Latino_Hispanic,2017 Zhang,57.16734313964844,MUSIQ,False
train,37815,0-2,Female,Latino_Hispanic,2017 Zhang,75.1118392944336,MUSIQ,False
val,6808,0-2,Female,Latino_Hispanic,2017 Zhang,66.08744049072266,MUSIQ,False
train,14405,0-2,Female,Latino_Hispanic,2017 Zhang,67.72406768798828,MUSIQ,False
val,5291,0-2,Female,Latino_Hispanic,2017 Zhang,32.58833312988281,MUSIQ,False
val,2764,0-2,Female,Latino_Hispanic,2017 Zhang,35.14204788208008,MUSIQ,False
train,69074,0-2,Female,Latino_Hispanic,2017 Zhang,63.73299789428711,MUSIQ,False
train,1657,0-2,Female,Latino_Hispanic,2017 Zhang,69.54473114013672,MUSIQ,False
val,6263,0-2,Female,Latino_Hispanic,2017 Zhang,73.01036071777344,MUSIQ,False
train,10171,0-2,Female,Latino_Hispanic,2017 Zhang,77.06426239013672,MUSIQ,False
train,25725,0-2,Female,Latino_Hispanic,2017 Zhang,65.84923553466797,MUSIQ,False
train,57563,0-2,Female,Latino_Hispanic,2017 Zhang,60.36907958984375,MUSIQ,False
train,28581,20-29,Male,Black,2017 Zhang,43.098594665527344,MUSIQ,False
train,15978,20-29,Male,Black,2017 Zhang,38.371742248535156,MUSIQ,False
train,74164,20-29,Male,Black,2017 Zhang,68.48448944091797,MUSIQ,False
val,957,20-29,Male,Black,2017 Zhang,17.980121612548828,MUSIQ,False
train,12786,20-29,Male,Black,2017 Zhang,45.179176330566406,MUSIQ,False
train,13499,20-29,Male,Black,2017 Zhang,45.00355529785156,MUSIQ,False
val,10512,20-29,Male,Black,2017 Zhang,39.55384826660156,MUSIQ,False
train,24134,20-29,Male,Black,2017 Zhang,40.48569107055664,MUSIQ,False
train,58772,20-29,Male,Black,2017 Zhang,43.8096923828125,MUSIQ,False
train,22633,20-29,Male,Black,2017 Zhang,28.752737045288086,MUSIQ,False
train,53764,20-29,Male,Black,2017 Zhang,30.049678802490234,MUSIQ,False
train,44350,20-29,Male,Black,2017 Zhang,34.81779479980469,MUSIQ,False
train,65822,20-29,Male,Black,2017 Zhang,65.36627960205078,MUSIQ,False
train,68335,20-29,Male,Black,2017 Zhang,45.634822845458984,MUSIQ,False
train,17430,20-29,Male,Black,2017 Zhang,15.590505599975586,MUSIQ,False
train,86304,20-29,Male,Black,2017 Zhang,40.02973937988281,MUSIQ,False
train,55772,20-29,Male,Black,2017 Zhang,37.56018829345703,MUSIQ,False
train,23197,20-29,Male,Black,2017 Zhang,48.163185119628906,MUSIQ,False
train,9633,20-29,Male,Black,2017 Zhang,68.52640533447266,MUSIQ,False
train,44044,20-29,Male,Black,2017 Zhang,24.004756927490234,MUSIQ,False
val,1453,20-29,Male,Black,2017 Zhang,42.07651901245117,MUSIQ,False
train,78543,20-29,Male,Black,2017 Zhang,14.706315994262695,MUSIQ,False
train,62503,10-19,Female,Latino_Hispanic,2017 Zhang,50.179718017578125,MUSIQ,False
train,34743,10-19,Female,Latino_Hispanic,2017 Zhang,43.92071533203125,MUSIQ,False
train,41848,10-19,Female,Latino_Hispanic,2017 Zhang,20.69672393798828,MUSIQ,False
val,8319,10-19,Female,Latino_Hispanic,2017 Zhang,75.88114166259766,MUSIQ,False
val,4814,10-19,Female,Latino_Hispanic,2017 Zhang,60.282630920410156,MUSIQ,False
train,62238,10-19,Female,Latino_Hispanic,2017 Zhang,57.608924865722656,MUSIQ,False
train,78658,10-19,Female,Latino_Hispanic,2017 Zhang,22.814151763916016,MUSIQ,False
val,6963,10-19,Female,Latino_Hispanic,2017 Zhang,48.35829544067383,MUSIQ,False
train,28461,10-19,Female,Latino_Hispanic,2017 Zhang,60.8094482421875,MUSIQ,False
train,30749,10-19,Female,Latino_Hispanic,2017 Zhang,50.162437438964844,MUSIQ,False
val,5725,10-19,Female,Latino_Hispanic,2017 Zhang,57.48333740234375,MUSIQ,False
train,51215,10-19,Female,Latino_Hispanic,2017 Zhang,64.19082641601562,MUSIQ,False
train,65215,10-19,Female,Latino_Hispanic,2017 Zhang,44.85810089111328,MUSIQ,False
train,55894,10-19,Female,Latino_Hispanic,2017 Zhang,54.30147171020508,MUSIQ,False
val,452,10-19,Female,Latino_Hispanic,2017 Zhang,32.789085388183594,MUSIQ,False
train,27434,10-19,Female,Latino_Hispanic,2017 Zhang,53.177486419677734,MUSIQ,False
train,83143,10-19,Female,Latino_Hispanic,2017 Zhang,35.46064758300781,MUSIQ,False
train,33086,10-19,Female,Latino_Hispanic,2017 Zhang,49.295616149902344,MUSIQ,False
train,32171,10-19,Female,Latino_Hispanic,2017 Zhang,26.259016036987305,MUSIQ,False
train,62668,10-19,Female,Latino_Hispanic,2017 Zhang,65.37959289550781,MUSIQ,False
val,3914,10-19,Female,Latino_Hispanic,2017 Zhang,42.021995544433594,MUSIQ,False
train,1319,10-19,Female,Latino_Hispanic,2017 Zhang,34.014320373535156,MUSIQ,False
train,17189,3-9,Female,White,2017 Zhang,56.30827331542969,MUSIQ,False
train,28033,3-9,Female,White,2017 Zhang,57.28075408935547,MUSIQ,False
train,77867,3-9,Female,White,2017 Zhang,39.36240005493164,MUSIQ,False
train,69086,3-9,Female,White,2017 Zhang,29.450448989868164,MUSIQ,False
train,26593,3-9,Female,White,2017 Zhang,56.158241271972656,MUSIQ,False
train,5606,3-9,Female,White,2017 Zhang,50.153255462646484,MUSIQ,False
train,22233,3-9,Female,White,2017 Zhang,40.56242752075195,MUSIQ,False
train,75811,3-9,Female,White,2017 Zhang,29.598007202148438,MUSIQ,False
train,8819,3-9,Female,White,2017 Zhang,62.63090515136719,MUSIQ,False
val,1153,3-9,Female,White,2017 Zhang,51.40116500854492,MUSIQ,False
train,36516,3-9,Female,White,2017 Zhang,20.69119644165039,MUSIQ,False
train,3037,3-9,Female,White,2017 Zhang,30.309471130371094,MUSIQ,False
train,50898,3-9,Female,White,2017 Zhang,28.844348907470703,MUSIQ,False
train,84598,3-9,Female,White,2017 Zhang,57.71949768066406,MUSIQ,False
train,36262,3-9,Female,White,2017 Zhang,21.843502044677734,MUSIQ,False
train,1151,3-9,Female,White,2017 Zhang,37.24811553955078,MUSIQ,False
train,75038,3-9,Female,White,2017 Zhang,35.39088439941406,MUSIQ,False
train,2538,3-9,Female,White,2017 Zhang,39.79401397705078,MUSIQ,False
train,22897,3-9,Female,White,2017 Zhang,21.134355545043945,MUSIQ,False
train,43111,3-9,Female,White,2017 Zhang,73.79601287841797,MUSIQ,False
train,40140,3-9,Female,White,2017 Zhang,40.36160659790039,MUSIQ,False
train,5751,3-9,Female,White,2017 Zhang,46.30738067626953,MUSIQ,False
train,14279,40-49,Female,Middle Eastern,2017 Zhang,62.363731384277344,MUSIQ,False
train,11114,40-49,Female,Middle Eastern,2017 Zhang,34.4567756652832,MUSIQ,False
train,71949,40-49,Female,Middle Eastern,2017 Zhang,42.763587951660156,MUSIQ,False
train,13935,40-49,Female,Middle Eastern,2017 Zhang,21.82255744934082,MUSIQ,False
train,40175,40-49,Female,Middle Eastern,2017 Zhang,50.26868438720703,MUSIQ,False
