Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,20332,50-59,Female,East Asian,2001 Reinhard,1.5254805088043213,PieAPP,True
train,24141,50-59,Female,East Asian,2001 Reinhard,1.3289294242858887,PieAPP,True
train,30457,50-59,Female,East Asian,2001 Reinhard,1.0236389636993408,PieAPP,True
train,30508,50-59,Female,East Asian,2001 Reinhard,1.3490651845932007,PieAPP,True
train,34153,50-59,Female,East Asian,2001 Reinhard,0.9687482118606567,PieAPP,True
train,3640,50-59,Female,East Asian,2001 Reinhard,3.102010488510132,PieAPP,True
train,39944,50-59,Female,East Asian,2001 Reinhard,1.526536226272583,PieAPP,True
train,47958,50-59,Female,East Asian,2001 Reinhard,2.9430196285247803,PieAPP,True
train,58659,50-59,Female,East Asian,2001 Reinhard,1.435687780380249,PieAPP,True
train,59183,50-59,Female,East Asian,2001 Reinhard,1.7278755903244019,PieAPP,True
train,65457,50-59,Female,East Asian,2001 Reinhard,3.266352891921997,PieAPP,True
train,68617,50-59,Female,East Asian,2001 Reinhard,1.4853931665420532,PieAPP,True
train,71969,50-59,Female,East Asian,2001 Reinhard,2.707625389099121,PieAPP,True
train,73397,50-59,Female,East Asian,2001 Reinhard,2.818974494934082,PieAPP,True
train,76487,50-59,Female,East Asian,2001 Reinhard,1.5500465631484985,PieAPP,True
train,76924,50-59,Female,East Asian,2001 Reinhard,1.0786181688308716,PieAPP,True
train,81253,50-59,Female,East Asian,2001 Reinhard,1.0380619764328003,PieAPP,True
val,2,50-59,Female,East Asian,2001 Reinhard,2.1203088760375977,PieAPP,True
val,5252,50-59,Female,East Asian,2001 Reinhard,1.2984802722930908,PieAPP,True
val,9652,50-59,Female,East Asian,2001 Reinhard,1.9368703365325928,PieAPP,True
train,1015,60-69,Female,East Asian,2001 Reinhard,0.617425262928009,PieAPP,True
train,16040,60-69,Female,East Asian,2001 Reinhard,1.8507664203643799,PieAPP,True
train,17688,60-69,Female,East Asian,2001 Reinhard,0.9475517272949219,PieAPP,True
train,2433,60-69,Female,East Asian,2001 Reinhard,1.6591049432754517,PieAPP,True
train,24808,60-69,Female,East Asian,2001 Reinhard,1.6006698608398438,PieAPP,True
train,38116,60-69,Female,East Asian,2001 Reinhard,1.2877222299575806,PieAPP,True
train,41703,60-69,Female,East Asian,2001 Reinhard,1.0179272890090942,PieAPP,True
train,41737,60-69,Female,East Asian,2001 Reinhard,1.021308422088623,PieAPP,True
train,42570,60-69,Female,East Asian,2001 Reinhard,1.8561038970947266,PieAPP,True
train,45897,60-69,Female,East Asian,2001 Reinhard,1.2231169939041138,PieAPP,True
train,47121,60-69,Female,East Asian,2001 Reinhard,1.2085137367248535,PieAPP,True
train,59682,60-69,Female,East Asian,2001 Reinhard,2.231875419616699,PieAPP,True
train,619,60-69,Female,East Asian,2001 Reinhard,1.815967082977295,PieAPP,True
train,64371,60-69,Female,East Asian,2001 Reinhard,4.062472343444824,PieAPP,True
train,65204,60-69,Female,East Asian,2001 Reinhard,1.2314752340316772,PieAPP,True
train,66648,60-69,Female,East Asian,2001 Reinhard,1.2538641691207886,PieAPP,True
train,70466,60-69,Female,East Asian,2001 Reinhard,1.3824493885040283,PieAPP,True
train,71972,60-69,Female,East Asian,2001 Reinhard,2.3183398246765137,PieAPP,True
train,74110,60-69,Female,East Asian,2001 Reinhard,1.5428493022918701,PieAPP,True
train,79103,60-69,Female,East Asian,2001 Reinhard,0.8557664155960083,PieAPP,True
val,7091,60-69,Female,East Asian,2001 Reinhard,3.6029601097106934,PieAPP,True
val,8830,60-69,Female,East Asian,2001 Reinhard,1.6593866348266602,PieAPP,True
train,15460,more than 70,Female,East Asian,2001 Reinhard,1.2937520742416382,PieAPP,True
train,17719,more than 70,Female,East Asian,2001 Reinhard,0.9362980127334595,PieAPP,True
train,30337,more than 70,Female,East Asian,2001 Reinhard,1.5573904514312744,PieAPP,True
train,32242,more than 70,Female,East Asian,2001 Reinhard,1.7345094680786133,PieAPP,True
train,35157,more than 70,Female,East Asian,2001 Reinhard,1.3842883110046387,PieAPP,True
train,36687,more than 70,Female,East Asian,2001 Reinhard,3.458568811416626,PieAPP,True
train,43428,more than 70,Female,East Asian,2001 Reinhard,1.377888798713684,PieAPP,True
train,43738,more than 70,Female,East Asian,2001 Reinhard,1.8734030723571777,PieAPP,True
train,44240,more than 70,Female,East Asian,2001 Reinhard,1.171750545501709,PieAPP,True
train,47436,more than 70,Female,East Asian,2001 Reinhard,1.94050931930542,PieAPP,True
train,4883,more than 70,Female,East Asian,2001 Reinhard,0.7591055631637573,PieAPP,True
train,5664,more than 70,Female,East Asian,2001 Reinhard,0.033322278410196304,PieAPP,True
train,63451,more than 70,Female,East Asian,2001 Reinhard,1.8350160121917725,PieAPP,True
train,64578,more than 70,Female,East Asian,2001 Reinhard,1.7343565225601196,PieAPP,True
train,68683,more than 70,Female,East Asian,2001 Reinhard,0.9883851408958435,PieAPP,True
train,70652,more than 70,Female,East Asian,2001 Reinhard,4.1510701179504395,PieAPP,True
train,75032,more than 70,Female,East Asian,2001 Reinhard,1.1309934854507446,PieAPP,True
train,78545,more than 70,Female,East Asian,2001 Reinhard,3.501101493835449,PieAPP,True
train,81376,more than 70,Female,East Asian,2001 Reinhard,1.6902852058410645,PieAPP,True
train,9426,more than 70,Female,East Asian,2001 Reinhard,1.6413540840148926,PieAPP,True
val,3604,more than 70,Female,East Asian,2001 Reinhard,1.9674437046051025,PieAPP,True
val,6509,more than 70,Female,East Asian,2001 Reinhard,0.9176478981971741,PieAPP,True
train,11164,0-2,Female,Indian,2001 Reinhard,1.9727938175201416,PieAPP,True
train,18525,0-2,Female,Indian,2001 Reinhard,1.722114086151123,PieAPP,True
train,22049,0-2,Female,Indian,2001 Reinhard,1.421587347984314,PieAPP,True
train,28669,0-2,Female,Indian,2001 Reinhard,2.3263182640075684,PieAPP,True
train,41908,0-2,Female,Indian,2001 Reinhard,1.84268057346344,PieAPP,True
train,43846,0-2,Female,Indian,2001 Reinhard,1.6541146039962769,PieAPP,True
train,4930,0-2,Female,Indian,2001 Reinhard,0.03669705241918564,PieAPP,True
train,5025,0-2,Female,Indian,2001 Reinhard,1.319009780883789,PieAPP,True
train,54051,0-2,Female,Indian,2001 Reinhard,1.0762832164764404,PieAPP,True
train,55670,0-2,Female,Indian,2001 Reinhard,1.3374382257461548,PieAPP,True
train,5593,0-2,Female,Indian,2001 Reinhard,1.658568263053894,PieAPP,True
train,57106,0-2,Female,Indian,2001 Reinhard,2.202007293701172,PieAPP,True
train,57805,0-2,Female,Indian,2001 Reinhard,0.031580667942762375,PieAPP,True
train,61036,0-2,Female,Indian,2001 Reinhard,1.5338343381881714,PieAPP,True
train,62177,0-2,Female,Indian,2001 Reinhard,2.423147201538086,PieAPP,True
train,63598,0-2,Female,Indian,2001 Reinhard,2.518418550491333,PieAPP,True
train,65834,0-2,Female,Indian,2001 Reinhard,1.6385246515274048,PieAPP,True
train,81493,0-2,Female,Indian,2001 Reinhard,2.6800715923309326,PieAPP,True
train,81729,0-2,Female,Indian,2001 Reinhard,1.9110816717147827,PieAPP,True
train,81866,0-2,Female,Indian,2001 Reinhard,1.2570801973342896,PieAPP,True
val,7480,0-2,Female,Indian,2001 Reinhard,0.751309335231781,PieAPP,True
val,9075,0-2,Female,Indian,2001 Reinhard,0.02508060820400715,PieAPP,True
train,16808,10-19,Female,Indian,2001 Reinhard,1.0806678533554077,PieAPP,True
train,19780,10-19,Female,Indian,2001 Reinhard,1.1157467365264893,PieAPP,True
train,22043,10-19,Female,Indian,2001 Reinhard,1.3536337614059448,PieAPP,True
train,22471,10-19,Female,Indian,2001 Reinhard,2.446521043777466,PieAPP,True
train,24441,10-19,Female,Indian,2001 Reinhard,1.8614728450775146,PieAPP,True
train,24586,10-19,Female,Indian,2001 Reinhard,1.5890114307403564,PieAPP,True
train,26531,10-19,Female,Indian,2001 Reinhard,2.6091959476470947,PieAPP,True
train,30346,10-19,Female,Indian,2001 Reinhard,1.5921742916107178,PieAPP,True
train,31798,10-19,Female,Indian,2001 Reinhard,1.335337519645691,PieAPP,True
train,35481,10-19,Female,Indian,2001 Reinhard,1.5338454246520996,PieAPP,True
train,46501,10-19,Female,Indian,2001 Reinhard,2.039551019668579,PieAPP,True
train,51811,10-19,Female,Indian,2001 Reinhard,2.0322659015655518,PieAPP,True
train,55548,10-19,Female,Indian,2001 Reinhard,0.04877094551920891,PieAPP,True
train,60302,10-19,Female,Indian,2001 Reinhard,2.56304669380188,PieAPP,True
train,62072,10-19,Female,Indian,2001 Reinhard,1.3480900526046753,PieAPP,True
train,69165,10-19,Female,Indian,2001 Reinhard,1.3661082983016968,PieAPP,True
train,81340,10-19,Female,Indian,2001 Reinhard,0.6740249991416931,PieAPP,True
val,4900,10-19,Female,Indian,2001 Reinhard,1.0272190570831299,PieAPP,True
val,5748,10-19,Female,Indian,2001 Reinhard,1.7700339555740356,PieAPP,True
val,6352,10-19,Female,Indian,2001 Reinhard,1.8345435857772827,PieAPP,True
val,825,10-19,Female,Indian,2001 Reinhard,2.485663652420044,PieAPP,True
val,8937,10-19,Female,Indian,2001 Reinhard,1.7701177597045898,PieAPP,True
train,23984,20-29,Female,Indian,2001 Reinhard,1.8098915815353394,PieAPP,True
train,2972,20-29,Female,Indian,2001 Reinhard,1.305532455444336,PieAPP,True
train,31597,20-29,Female,Indian,2001 Reinhard,3.553255319595337,PieAPP,True
train,36974,20-29,Female,Indian,2001 Reinhard,1.2261443138122559,PieAPP,True
train,39787,20-29,Female,Indian,2001 Reinhard,0.74140864610672,PieAPP,True
train,39888,20-29,Female,Indian,2001 Reinhard,1.197426438331604,PieAPP,True
train,46292,20-29,Female,Indian,2001 Reinhard,1.8696658611297607,PieAPP,True
train,5193,20-29,Female,Indian,2001 Reinhard,1.6207752227783203,PieAPP,True
train,52465,20-29,Female,Indian,2001 Reinhard,2.3482298851013184,PieAPP,True
train,58678,20-29,Female,Indian,2001 Reinhard,1.6090013980865479,PieAPP,True
train,66022,20-29,Female,Indian,2001 Reinhard,3.448911190032959,PieAPP,True
train,71458,20-29,Female,Indian,2001 Reinhard,1.564079999923706,PieAPP,True
train,80670,20-29,Female,Indian,2001 Reinhard,3.4657230377197266,PieAPP,True
train,81931,20-29,Female,Indian,2001 Reinhard,1.7944380044937134,PieAPP,True
train,82035,20-29,Female,Indian,2001 Reinhard,1.3664727210998535,PieAPP,True
train,83749,20-29,Female,Indian,2001 Reinhard,1.2667665481567383,PieAPP,True
train,84967,20-29,Female,Indian,2001 Reinhard,2.544466972351074,PieAPP,True
train,85996,20-29,Female,Indian,2001 Reinhard,1.985878825187683,PieAPP,True
val,1077,20-29,Female,Indian,2001 Reinhard,1.005266785621643,PieAPP,True
val,2562,20-29,Female,Indian,2001 Reinhard,1.5601223707199097,PieAPP,True
val,6405,20-29,Female,Indian,2001 Reinhard,1.804827094078064,PieAPP,True
val,9034,20-29,Female,Indian,2001 Reinhard,2.3041768074035645,PieAPP,True
train,17175,30-39,Female,Indian,2001 Reinhard,1.5400651693344116,PieAPP,True
train,26209,30-39,Female,Indian,2001 Reinhard,1.8098655939102173,PieAPP,True
train,29014,30-39,Female,Indian,2001 Reinhard,0.912598729133606,PieAPP,True
train,29707,30-39,Female,Indian,2001 Reinhard,1.0067657232284546,PieAPP,True
train,30235,30-39,Female,Indian,2001 Reinhard,2.5344700813293457,PieAPP,True
train,30750,30-39,Female,Indian,2001 Reinhard,2.793882131576538,PieAPP,True
train,3134,30-39,Female,Indian,2001 Reinhard,1.9322203397750854,PieAPP,True
train,44783,30-39,Female,Indian,2001 Reinhard,0.6903305053710938,PieAPP,True
train,6127,30-39,Female,Indian,2001 Reinhard,3.874682664871216,PieAPP,True
train,64137,30-39,Female,Indian,2001 Reinhard,2.4837560653686523,PieAPP,True
train,65870,30-39,Female,Indian,2001 Reinhard,1.335292100906372,PieAPP,True
train,67697,30-39,Female,Indian,2001 Reinhard,3.655958890914917,PieAPP,True
train,67714,30-39,Female,Indian,2001 Reinhard,1.2624804973602295,PieAPP,True
train,6821,30-39,Female,Indian,2001 Reinhard,1.7544599771499634,PieAPP,True
train,71920,30-39,Female,Indian,2001 Reinhard,1.9283009767532349,PieAPP,True
train,75983,30-39,Female,Indian,2001 Reinhard,2.255094528198242,PieAPP,True
train,79150,30-39,Female,Indian,2001 Reinhard,1.9534828662872314,PieAPP,True
train,80938,30-39,Female,Indian,2001 Reinhard,1.2901421785354614,PieAPP,True
train,854,30-39,Female,Indian,2001 Reinhard,1.2581391334533691,PieAPP,True
val,2982,30-39,Female,Indian,2001 Reinhard,0.7726480960845947,PieAPP,True
val,8120,30-39,Female,Indian,2001 Reinhard,1.7882213592529297,PieAPP,True
val,8895,30-39,Female,Indian,2001 Reinhard,1.618669033050537,PieAPP,True
train,12069,3-9,Female,Indian,2001 Reinhard,2.3455097675323486,PieAPP,True
train,12331,3-9,Female,Indian,2001 Reinhard,3.1120293140411377,PieAPP,True
train,15289,3-9,Female,Indian,2001 Reinhard,1.1695054769515991,PieAPP,True
train,32917,3-9,Female,Indian,2001 Reinhard,3.915984630584717,PieAPP,True
train,34407,3-9,Female,Indian,2001 Reinhard,1.694189429283142,PieAPP,True
train,39981,3-9,Female,Indian,2001 Reinhard,1.6210227012634277,PieAPP,True
train,46172,3-9,Female,Indian,2001 Reinhard,2.644993782043457,PieAPP,True
train,4705,3-9,Female,Indian,2001 Reinhard,2.046572685241699,PieAPP,True
train,47729,3-9,Female,Indian,2001 Reinhard,1.719260573387146,PieAPP,True
train,51141,3-9,Female,Indian,2001 Reinhard,0.03853699192404747,PieAPP,True
train,64686,3-9,Female,Indian,2001 Reinhard,1.9812166690826416,PieAPP,True
train,66403,3-9,Female,Indian,2001 Reinhard,0.05010708421468735,PieAPP,True
train,73539,3-9,Female,Indian,2001 Reinhard,1.6201814413070679,PieAPP,True
train,82318,3-9,Female,Indian,2001 Reinhard,1.9193813800811768,PieAPP,True
train,83735,3-9,Female,Indian,2001 Reinhard,1.271668553352356,PieAPP,True
train,84039,3-9,Female,Indian,2001 Reinhard,2.1413707733154297,PieAPP,True
train,8935,3-9,Female,Indian,2001 Reinhard,2.8882882595062256,PieAPP,True
val,1909,3-9,Female,Indian,2001 Reinhard,3.1865756511688232,PieAPP,True
val,2874,3-9,Female,Indian,2001 Reinhard,2.8805925846099854,PieAPP,True
val,396,3-9,Female,Indian,2001 Reinhard,1.6394462585449219,PieAPP,True
val,769,3-9,Female,Indian,2001 Reinhard,3.729989528656006,PieAPP,True
val,8968,3-9,Female,Indian,2001 Reinhard,1.1469017267227173,PieAPP,True
train,10906,40-49,Female,Indian,2001 Reinhard,2.0029335021972656,PieAPP,True
train,15688,40-49,Female,Indian,2001 Reinhard,1.0285753011703491,PieAPP,True
train,20246,40-49,Female,Indian,2001 Reinhard,1.4072858095169067,PieAPP,True
train,30588,40-49,Female,Indian,2001 Reinhard,0.8709248304367065,PieAPP,True
train,34565,40-49,Female,Indian,2001 Reinhard,1.9266592264175415,PieAPP,True
train,37351,40-49,Female,Indian,2001 Reinhard,1.8217793703079224,PieAPP,True
train,39916,40-49,Female,Indian,2001 Reinhard,0.8633052110671997,PieAPP,True
train,42103,40-49,Female,Indian,2001 Reinhard,1.8253246545791626,PieAPP,True
train,45768,40-49,Female,Indian,2001 Reinhard,1.0232206583023071,PieAPP,True
train,47060,40-49,Female,Indian,2001 Reinhard,1.8048676252365112,PieAPP,True
train,58570,40-49,Female,Indian,2001 Reinhard,2.351738929748535,PieAPP,True
train,59396,40-49,Female,Indian,2001 Reinhard,2.3253495693206787,PieAPP,True
train,63350,40-49,Female,Indian,2001 Reinhard,2.4021995067596436,PieAPP,True
train,63784,40-49,Female,Indian,2001 Reinhard,1.0058032274246216,PieAPP,True
train,66440,40-49,Female,Indian,2001 Reinhard,1.140244722366333,PieAPP,True
train,66467,40-49,Female,Indian,2001 Reinhard,2.8450686931610107,PieAPP,True
train,6656,40-49,Female,Indian,2001 Reinhard,2.729578971862793,PieAPP,True
train,72872,40-49,Female,Indian,2001 Reinhard,1.0358550548553467,PieAPP,True
train,7820,40-49,Female,Indian,2001 Reinhard,1.1975109577178955,PieAPP,True
train,86475,40-49,Female,Indian,2001 Reinhard,1.3005409240722656,PieAPP,True
val,5991,40-49,Female,Indian,2001 Reinhard,1.978436827659607,PieAPP,True
val,8019,40-49,Female,Indian,2001 Reinhard,3.394284248352051,PieAPP,True
train,11871,50-59,Female,Indian,2001 Reinhard,1.6829203367233276,PieAPP,True
train,12231,50-59,Female,Indian,2001 Reinhard,2.007338523864746,PieAPP,True
train,13865,50-59,Female,Indian,2001 Reinhard,2.5378360748291016,PieAPP,True
train,18031,50-59,Female,Indian,2001 Reinhard,1.5267549753189087,PieAPP,True
train,20226,50-59,Female,Indian,2001 Reinhard,1.8935686349868774,PieAPP,True
train,20348,50-59,Female,Indian,2001 Reinhard,2.04839825630188,PieAPP,True
train,29792,50-59,Female,Indian,2001 Reinhard,1.073729157447815,PieAPP,True
train,30290,50-59,Female,Indian,2001 Reinhard,1.806904911994934,PieAPP,True
train,35031,50-59,Female,Indian,2001 Reinhard,1.9769315719604492,PieAPP,True
train,5006,50-59,Female,Indian,2001 Reinhard,2.6782925128936768,PieAPP,True
train,59892,50-59,Female,Indian,2001 Reinhard,1.593984842300415,PieAPP,True
train,69748,50-59,Female,Indian,2001 Reinhard,1.9920769929885864,PieAPP,True
train,70937,50-59,Female,Indian,2001 Reinhard,2.178562641143799,PieAPP,True
train,73964,50-59,Female,Indian,2001 Reinhard,1.7311210632324219,PieAPP,True
train,75904,50-59,Female,Indian,2001 Reinhard,1.215320110321045,PieAPP,True
train,76004,50-59,Female,Indian,2001 Reinhard,0.9531177878379822,PieAPP,True
train,83755,50-59,Female,Indian,2001 Reinhard,1.2693591117858887,PieAPP,True
train,84427,50-59,Female,Indian,2001 Reinhard,1.9544074535369873,PieAPP,True
val,10315,50-59,Female,Indian,2001 Reinhard,4.8080549240112305,PieAPP,True
val,4239,50-59,Female,Indian,2001 Reinhard,0.04899448901414871,PieAPP,True
val,6008,50-59,Female,Indian,2001 Reinhard,0.6307902336120605,PieAPP,True
val,6961,50-59,Female,Indian,2001 Reinhard,1.711599349975586,PieAPP,True
train,10342,60-69,Female,Indian,2001 Reinhard,1.1722891330718994,PieAPP,True
train,15050,60-69,Female,Indian,2001 Reinhard,1.6569143533706665,PieAPP,True
train,15763,60-69,Female,Indian,2001 Reinhard,1.6266902685165405,PieAPP,True
train,19476,60-69,Female,Indian,2001 Reinhard,2.385173797607422,PieAPP,True
train,19481,60-69,Female,Indian,2001 Reinhard,1.7287439107894897,PieAPP,True
train,20777,60-69,Female,Indian,2001 Reinhard,1.2455230951309204,PieAPP,True
train,26848,60-69,Female,Indian,2001 Reinhard,1.0299147367477417,PieAPP,True
train,29227,60-69,Female,Indian,2001 Reinhard,1.5736899375915527,PieAPP,True
train,30397,60-69,Female,Indian,2001 Reinhard,0.7808968424797058,PieAPP,True
train,3615,60-69,Female,Indian,2001 Reinhard,1.4768444299697876,PieAPP,True
train,41118,60-69,Female,Indian,2001 Reinhard,0.9790794849395752,PieAPP,True
train,50552,60-69,Female,Indian,2001 Reinhard,1.075227975845337,PieAPP,True
train,53213,60-69,Female,Indian,2001 Reinhard,2.3401949405670166,PieAPP,True
train,5638,60-69,Female,Indian,2001 Reinhard,2.1110708713531494,PieAPP,True
train,62624,60-69,Female,Indian,2001 Reinhard,1.2822753190994263,PieAPP,True
train,65625,60-69,Female,Indian,2001 Reinhard,2.2841413021087646,PieAPP,True
train,71974,60-69,Female,Indian,2001 Reinhard,1.7276450395584106,PieAPP,True
train,74119,60-69,Female,Indian,2001 Reinhard,1.6454252004623413,PieAPP,True
train,82847,60-69,Female,Indian,2001 Reinhard,0.15575829148292542,PieAPP,True
train,86022,60-69,Female,Indian,2001 Reinhard,1.682936668395996,PieAPP,True
val,2126,60-69,Female,Indian,2001 Reinhard,2.037315607070923,PieAPP,True
val,5997,60-69,Female,Indian,2001 Reinhard,1.8001469373703003,PieAPP,True
train,19633,more than 70,Female,Indian,2001 Reinhard,1.2225093841552734,PieAPP,True
train,19645,more than 70,Female,Indian,2001 Reinhard,1.2078198194503784,PieAPP,True
