Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,7465,40-49,Male,White,2017 Zhang,0.0007522142841480672,GMSD,True
train,75512,40-49,Male,White,2017 Zhang,0.001043239259161055,GMSD,True
train,76888,40-49,Male,White,2017 Zhang,0.0014806139515712857,GMSD,True
train,79032,40-49,Male,White,2017 Zhang,0.0009193310397677124,GMSD,True
train,79864,40-49,Male,White,2017 Zhang,0.001190711627714336,GMSD,True
train,85617,40-49,Male,White,2017 Zhang,0.001131122000515461,GMSD,True
train,86648,40-49,Male,White,2017 Zhang,0.001107662683352828,GMSD,True
train,9463,40-49,Male,White,2017 Zhang,0.0010780802695080638,GMSD,True
val,6059,40-49,Male,White,2017 Zhang,0.0008874237537384033,GMSD,True
val,6391,40-49,Male,White,2017 Zhang,0.0012171260314062238,GMSD,True
train,12340,50-59,Male,White,2017 Zhang,0.0012637117179110646,GMSD,True
train,32537,50-59,Male,White,2017 Zhang,0.0007259353878907859,GMSD,True
train,38552,50-59,Male,White,2017 Zhang,0.002242907416075468,GMSD,True
train,4538,50-59,Male,White,2017 Zhang,0.000988750602118671,GMSD,True
train,45485,50-59,Male,White,2017 Zhang,0.001299249823205173,GMSD,True
train,49339,50-59,Male,White,2017 Zhang,0.002630713162943721,GMSD,True
train,57053,50-59,Male,White,2017 Zhang,0.001066428842023015,GMSD,True
train,63593,50-59,Male,White,2017 Zhang,0.0010893888538703322,GMSD,True
train,64215,50-59,Male,White,2017 Zhang,0.0011636028066277504,GMSD,True
train,65228,50-59,Male,White,2017 Zhang,0.0009538818849250674,GMSD,True
train,68539,50-59,Male,White,2017 Zhang,0.0016403598710894585,GMSD,True
train,70290,50-59,Male,White,2017 Zhang,0.0010003638453781605,GMSD,True
train,71449,50-59,Male,White,2017 Zhang,0.0032744130585342646,GMSD,True
train,72365,50-59,Male,White,2017 Zhang,0.001894013024866581,GMSD,True
train,73260,50-59,Male,White,2017 Zhang,0.001581213902682066,GMSD,True
train,74762,50-59,Male,White,2017 Zhang,0.0013339434517547488,GMSD,True
train,77349,50-59,Male,White,2017 Zhang,0.0009739614906720817,GMSD,True
train,80019,50-59,Male,White,2017 Zhang,0.0012734589399769902,GMSD,True
train,80827,50-59,Male,White,2017 Zhang,0.001310052815824747,GMSD,True
train,82593,50-59,Male,White,2017 Zhang,0.0015546518843621016,GMSD,True
val,10329,50-59,Male,White,2017 Zhang,0.0025042917113751173,GMSD,True
val,575,50-59,Male,White,2017 Zhang,0.0007683519506826997,GMSD,True
train,12022,60-69,Male,White,2017 Zhang,0.0016240798868238926,GMSD,True
train,12336,60-69,Male,White,2017 Zhang,0.002155741211026907,GMSD,True
train,15854,60-69,Male,White,2017 Zhang,0.0015982877230271697,GMSD,True
train,16004,60-69,Male,White,2017 Zhang,0.0010290049249306321,GMSD,True
train,18568,60-69,Male,White,2017 Zhang,0.0009376077796332538,GMSD,True
train,21431,60-69,Male,White,2017 Zhang,0.0013933306327089667,GMSD,True
train,22386,60-69,Male,White,2017 Zhang,0.0007317618583329022,GMSD,True
train,29064,60-69,Male,White,2017 Zhang,0.0009271939052268863,GMSD,True
train,33719,60-69,Male,White,2017 Zhang,0.000961311801802367,GMSD,True
train,37529,60-69,Male,White,2017 Zhang,0.0008827648707665503,GMSD,True
train,51115,60-69,Male,White,2017 Zhang,0.004787766374647617,GMSD,True
train,55509,60-69,Male,White,2017 Zhang,0.0007668457692489028,GMSD,True
train,63825,60-69,Male,White,2017 Zhang,0.0018005843739956617,GMSD,True
train,65983,60-69,Male,White,2017 Zhang,0.0008091027848422527,GMSD,True
train,70238,60-69,Male,White,2017 Zhang,0.001618709648028016,GMSD,True
train,72742,60-69,Male,White,2017 Zhang,0.0007429429679177701,GMSD,True
train,73628,60-69,Male,White,2017 Zhang,0.0013235670048743486,GMSD,True
train,78702,60-69,Male,White,2017 Zhang,0.0013869362883269787,GMSD,True
train,81268,60-69,Male,White,2017 Zhang,0.0014781613135710359,GMSD,True
train,83178,60-69,Male,White,2017 Zhang,0.0009038652642630041,GMSD,True
train,84435,60-69,Male,White,2017 Zhang,0.001040946925058961,GMSD,True
train,9186,60-69,Male,White,2017 Zhang,0.0012368771713227034,GMSD,True
train,18703,more than 70,Male,White,2017 Zhang,0.001034054788760841,GMSD,True
train,21965,more than 70,Male,White,2017 Zhang,0.0009915143018588424,GMSD,True
train,27548,more than 70,Male,White,2017 Zhang,0.0008597695850767195,GMSD,True
train,32447,more than 70,Male,White,2017 Zhang,0.001426495611667633,GMSD,True
train,33013,more than 70,Male,White,2017 Zhang,0.0013662715209648013,GMSD,True
train,38968,more than 70,Male,White,2017 Zhang,0.001021507428959012,GMSD,True
train,43844,more than 70,Male,White,2017 Zhang,0.0015084020560607314,GMSD,True
train,46974,more than 70,Male,White,2017 Zhang,0.0010660815751180053,GMSD,True
train,50052,more than 70,Male,White,2017 Zhang,0.0009711894672363997,GMSD,True
train,5354,more than 70,Male,White,2017 Zhang,0.0014609290519729257,GMSD,True
train,54427,more than 70,Male,White,2017 Zhang,0.001013250439427793,GMSD,True
train,58032,more than 70,Male,White,2017 Zhang,0.001958095468580723,GMSD,True
train,6104,more than 70,Male,White,2017 Zhang,0.0015275143086910248,GMSD,True
train,61525,more than 70,Male,White,2017 Zhang,0.0023771708365529776,GMSD,True
train,64447,more than 70,Male,White,2017 Zhang,0.0005173102836124599,GMSD,True
train,85924,more than 70,Male,White,2017 Zhang,0.0010787227656692266,GMSD,True
train,86196,more than 70,Male,White,2017 Zhang,0.0011639988515526056,GMSD,True
train,9948,more than 70,Male,White,2017 Zhang,0.004044059198349714,GMSD,True
val,4469,more than 70,Male,White,2017 Zhang,0.003923321142792702,GMSD,True
val,5557,more than 70,Male,White,2017 Zhang,0.0009959378512576222,GMSD,True
val,8725,more than 70,Male,White,2017 Zhang,0.0007453593425452709,GMSD,True
val,8768,more than 70,Male,White,2017 Zhang,0.0010296053951606154,GMSD,True
train,12330,0-2,Female,Black,2018 Antic,0.002459623385220766,GMSD,True
train,1485,0-2,Female,Black,2018 Antic,7.641908450750634e-05,GMSD,True
train,30628,0-2,Female,Black,2018 Antic,0.00047711419756524265,GMSD,True
train,33271,0-2,Female,Black,2018 Antic,8.999327837955207e-05,GMSD,True
train,35651,0-2,Female,Black,2018 Antic,9.052381938090548e-05,GMSD,True
train,39588,0-2,Female,Black,2018 Antic,0.0008629794465377927,GMSD,True
train,46642,0-2,Female,Black,2018 Antic,7.863227801863104e-05,GMSD,True
train,57663,0-2,Female,Black,2018 Antic,8.491059998050332e-05,GMSD,True
train,57702,0-2,Female,Black,2018 Antic,7.996799104148522e-05,GMSD,True
train,63347,0-2,Female,Black,2018 Antic,0.002191819716244936,GMSD,True
train,65859,0-2,Female,Black,2018 Antic,0.0007951917359605432,GMSD,True
train,66196,0-2,Female,Black,2018 Antic,0.002002270892262459,GMSD,True
train,66787,0-2,Female,Black,2018 Antic,0.0001449844567105174,GMSD,True
train,75619,0-2,Female,Black,2018 Antic,0.0002963838051073253,GMSD,True
train,77414,0-2,Female,Black,2018 Antic,0.00010220542753813788,GMSD,True
train,77430,0-2,Female,Black,2018 Antic,7.690731581533328e-05,GMSD,True
train,77690,0-2,Female,Black,2018 Antic,0.0017864860128611326,GMSD,True
train,78106,0-2,Female,Black,2018 Antic,8.742401405470446e-05,GMSD,True
train,82568,0-2,Female,Black,2018 Antic,0.001825191779062152,GMSD,True
train,83117,0-2,Female,Black,2018 Antic,8.840623195283115e-05,GMSD,True
train,86118,0-2,Female,Black,2018 Antic,7.8104181739036e-05,GMSD,True
val,2789,0-2,Female,Black,2018 Antic,0.0005976321990601718,GMSD,True
train,10372,10-19,Female,Black,2018 Antic,0.0009424853487871587,GMSD,True
train,1987,10-19,Female,Black,2018 Antic,0.00027319591026753187,GMSD,True
train,21146,10-19,Female,Black,2018 Antic,0.0001259051205124706,GMSD,True
train,30285,10-19,Female,Black,2018 Antic,9.193833102472126e-05,GMSD,True
train,39460,10-19,Female,Black,2018 Antic,9.443287854082882e-05,GMSD,True
train,39553,10-19,Female,Black,2018 Antic,0.0003134228172712028,GMSD,True
train,59021,10-19,Female,Black,2018 Antic,0.000887337839230895,GMSD,True
train,59299,10-19,Female,Black,2018 Antic,7.795225246809423e-05,GMSD,True
train,59451,10-19,Female,Black,2018 Antic,0.0004875335725955665,GMSD,True
train,60633,10-19,Female,Black,2018 Antic,7.625194848515093e-05,GMSD,True
train,61647,10-19,Female,Black,2018 Antic,0.00021925059263594449,GMSD,True
train,63420,10-19,Female,Black,2018 Antic,0.0008398015052080154,GMSD,True
train,66469,10-19,Female,Black,2018 Antic,0.00025695565273053944,GMSD,True
train,69227,10-19,Female,Black,2018 Antic,0.0008590227225795388,GMSD,True
train,72594,10-19,Female,Black,2018 Antic,0.00020254137052688748,GMSD,True
train,76550,10-19,Female,Black,2018 Antic,0.0002263134956592694,GMSD,True
train,82340,10-19,Female,Black,2018 Antic,0.0015303518157452345,GMSD,True
train,85202,10-19,Female,Black,2018 Antic,0.0004210735496599227,GMSD,True
val,1455,10-19,Female,Black,2018 Antic,0.0002851863391697407,GMSD,True
val,2846,10-19,Female,Black,2018 Antic,6.201105134095997e-05,GMSD,True
val,3819,10-19,Female,Black,2018 Antic,0.000145079247886315,GMSD,True
val,4512,10-19,Female,Black,2018 Antic,0.001534166163764894,GMSD,True
train,13981,20-29,Female,Black,2018 Antic,8.238916780101135e-05,GMSD,True
train,15029,20-29,Female,Black,2018 Antic,0.00012394618534017354,GMSD,True
train,21989,20-29,Female,Black,2018 Antic,9.313590999227017e-05,GMSD,True
train,25780,20-29,Female,Black,2018 Antic,8.068013994488865e-05,GMSD,True
train,26174,20-29,Female,Black,2018 Antic,7.485961396014318e-05,GMSD,True
train,27354,20-29,Female,Black,2018 Antic,0.00012138694000896066,GMSD,True
train,27461,20-29,Female,Black,2018 Antic,0.0015314071206375957,GMSD,True
train,31776,20-29,Female,Black,2018 Antic,8.935589721659198e-05,GMSD,True
train,31918,20-29,Female,Black,2018 Antic,0.0007967426790855825,GMSD,True
train,33683,20-29,Female,Black,2018 Antic,6.139297329355031e-05,GMSD,True
train,34669,20-29,Female,Black,2018 Antic,0.0006300228997133672,GMSD,True
train,34869,20-29,Female,Black,2018 Antic,0.00011494687350932509,GMSD,True
train,49215,20-29,Female,Black,2018 Antic,0.00012181533384136856,GMSD,True
train,50990,20-29,Female,Black,2018 Antic,0.0005799912032671273,GMSD,True
train,51443,20-29,Female,Black,2018 Antic,0.0010605292627587914,GMSD,True
train,54661,20-29,Female,Black,2018 Antic,0.0013325728941708803,GMSD,True
train,58080,20-29,Female,Black,2018 Antic,8.605744369560853e-05,GMSD,True
train,7140,20-29,Female,Black,2018 Antic,9.600253542885184e-05,GMSD,True
train,8093,20-29,Female,Black,2018 Antic,8.479936514049768e-05,GMSD,True
train,82348,20-29,Female,Black,2018 Antic,0.0011423518881201744,GMSD,True
val,5107,20-29,Female,Black,2018 Antic,0.0005211712559685111,GMSD,True
val,7575,20-29,Female,Black,2018 Antic,0.00011206128692720085,GMSD,True
train,11054,30-39,Female,Black,2018 Antic,0.0008385780965909362,GMSD,True
train,15004,30-39,Female,Black,2018 Antic,0.0009976861765608191,GMSD,True
train,18597,30-39,Female,Black,2018 Antic,0.00039331900188699365,GMSD,True
train,19923,30-39,Female,Black,2018 Antic,9.265751577913761e-05,GMSD,True
train,21094,30-39,Female,Black,2018 Antic,0.001481223152950406,GMSD,True
train,32185,30-39,Female,Black,2018 Antic,0.0003462376189418137,GMSD,True
train,35877,30-39,Female,Black,2018 Antic,0.00014746369561180472,GMSD,True
train,39496,30-39,Female,Black,2018 Antic,0.00017846135597210377,GMSD,True
train,39823,30-39,Female,Black,2018 Antic,0.00022300731507129967,GMSD,True
train,40347,30-39,Female,Black,2018 Antic,0.00031845708144828677,GMSD,True
train,43250,30-39,Female,Black,2018 Antic,7.926504622446373e-05,GMSD,True
train,43966,30-39,Female,Black,2018 Antic,0.000547552015632391,GMSD,True
train,44288,30-39,Female,Black,2018 Antic,0.0002792866434901953,GMSD,True
train,46402,30-39,Female,Black,2018 Antic,0.0003584470832720399,GMSD,True
train,49242,30-39,Female,Black,2018 Antic,7.21940741641447e-05,GMSD,True
train,51925,30-39,Female,Black,2018 Antic,0.0007094611646607518,GMSD,True
train,58712,30-39,Female,Black,2018 Antic,0.00024147577641997486,GMSD,True
train,67463,30-39,Female,Black,2018 Antic,8.662388427183032e-05,GMSD,True
val,6526,30-39,Female,Black,2018 Antic,0.00015534221893176436,GMSD,True
val,7014,30-39,Female,Black,2018 Antic,8.655188139528036e-05,GMSD,True
val,8164,30-39,Female,Black,2018 Antic,9.941084863385186e-05,GMSD,True
val,8317,30-39,Female,Black,2018 Antic,0.00013220804976299405,GMSD,True
train,10833,3-9,Female,Black,2018 Antic,0.00022898019233252853,GMSD,True
train,16463,3-9,Female,Black,2018 Antic,0.00013873801799491048,GMSD,True
train,18869,3-9,Female,Black,2018 Antic,0.00026910382439382374,GMSD,True
train,300,3-9,Female,Black,2018 Antic,0.0001002545832307078,GMSD,True
train,30552,3-9,Female,Black,2018 Antic,0.0002478724636603147,GMSD,True
train,34704,3-9,Female,Black,2018 Antic,0.00011777976033044979,GMSD,True
train,44880,3-9,Female,Black,2018 Antic,0.0006463363533839583,GMSD,True
train,46627,3-9,Female,Black,2018 Antic,0.0013913684524595737,GMSD,True
train,51045,3-9,Female,Black,2018 Antic,0.002205420983955264,GMSD,True
train,55193,3-9,Female,Black,2018 Antic,0.00018939340952783823,GMSD,True
train,56830,3-9,Female,Black,2018 Antic,8.888604497769848e-05,GMSD,True
train,57351,3-9,Female,Black,2018 Antic,8.041744877118617e-05,GMSD,True
train,62386,3-9,Female,Black,2018 Antic,0.00029946397989988327,GMSD,True
train,6462,3-9,Female,Black,2018 Antic,0.001043478725478053,GMSD,True
train,70806,3-9,Female,Black,2018 Antic,0.0001455299643566832,GMSD,True
train,76522,3-9,Female,Black,2018 Antic,0.00046034384286031127,GMSD,True
train,80331,3-9,Female,Black,2018 Antic,0.00019841818721033633,GMSD,True
train,82377,3-9,Female,Black,2018 Antic,7.884048682171851e-05,GMSD,True
train,8653,3-9,Female,Black,2018 Antic,0.00029839962371625006,GMSD,True
train,947,3-9,Female,Black,2018 Antic,8.9464861957822e-05,GMSD,True
val,5777,3-9,Female,Black,2018 Antic,0.0022105597890913486,GMSD,True
val,6979,3-9,Female,Black,2018 Antic,0.0001897240726975724,GMSD,True
train,10499,40-49,Female,Black,2018 Antic,0.0004224969889037311,GMSD,True
train,10545,40-49,Female,Black,2018 Antic,0.00012549528037197888,GMSD,True
train,10836,40-49,Female,Black,2018 Antic,0.0015885357279330492,GMSD,True
train,11437,40-49,Female,Black,2018 Antic,0.00040646796696819365,GMSD,True
train,11659,40-49,Female,Black,2018 Antic,0.0003812754002865404,GMSD,True
train,19696,40-49,Female,Black,2018 Antic,0.00012134019198128954,GMSD,True
train,2605,40-49,Female,Black,2018 Antic,8.876913489075378e-05,GMSD,True
train,27709,40-49,Female,Black,2018 Antic,8.663565677125007e-05,GMSD,True
train,29835,40-49,Female,Black,2018 Antic,0.00011579178681131452,GMSD,True
train,41562,40-49,Female,Black,2018 Antic,0.00016353267710655928,GMSD,True
train,42732,40-49,Female,Black,2018 Antic,0.00012458287528716028,GMSD,True
train,44628,40-49,Female,Black,2018 Antic,0.0004148694861214608,GMSD,True
train,53570,40-49,Female,Black,2018 Antic,0.0002325588429812342,GMSD,True
train,55827,40-49,Female,Black,2018 Antic,0.0006116381264291704,GMSD,True
train,7336,40-49,Female,Black,2018 Antic,7.343401375692338e-05,GMSD,True
train,7834,40-49,Female,Black,2018 Antic,0.00030342835816554725,GMSD,True
train,81910,40-49,Female,Black,2018 Antic,8.825824625091627e-05,GMSD,True
train,83802,40-49,Female,Black,2018 Antic,0.0002970233035739511,GMSD,True
train,85584,40-49,Female,Black,2018 Antic,0.00042199064046144485,GMSD,True
val,2096,40-49,Female,Black,2018 Antic,0.0008003782713785768,GMSD,True
val,3842,40-49,Female,Black,2018 Antic,0.0006933070253580809,GMSD,True
val,7308,40-49,Female,Black,2018 Antic,0.0010387164074927568,GMSD,True
train,18372,50-59,Female,Black,2018 Antic,0.00010102890519192442,GMSD,True
train,25657,50-59,Female,Black,2018 Antic,0.0010118740610778332,GMSD,True
train,25798,50-59,Female,Black,2018 Antic,8.128033368848264e-05,GMSD,True
train,27893,50-59,Female,Black,2018 Antic,0.0002666668442543596,GMSD,True
train,28173,50-59,Female,Black,2018 Antic,0.0019523011287674308,GMSD,True
train,3127,50-59,Female,Black,2018 Antic,0.0001979958324227482,GMSD,True
train,33797,50-59,Female,Black,2018 Antic,9.963491174858063e-05,GMSD,True
train,35864,50-59,Female,Black,2018 Antic,0.0014943053247407079,GMSD,True
train,36657,50-59,Female,Black,2018 Antic,7.768610521452501e-05,GMSD,True
train,38814,50-59,Female,Black,2018 Antic,0.0006177967297844589,GMSD,True
train,43268,50-59,Female,Black,2018 Antic,0.00010163810657104477,GMSD,True
train,44176,50-59,Female,Black,2018 Antic,9.759135718923062e-05,GMSD,True
train,46684,50-59,Female,Black,2018 Antic,0.00018598830502014607,GMSD,True
train,47642,50-59,Female,Black,2018 Antic,7.411803380819038e-05,GMSD,True
train,52364,50-59,Female,Black,2018 Antic,8.588830678490922e-05,GMSD,True
train,56690,50-59,Female,Black,2018 Antic,0.001791793736629188,GMSD,True
train,57122,50-59,Female,Black,2018 Antic,0.0002358097699470818,GMSD,True
train,58497,50-59,Female,Black,2018 Antic,0.000299591280054301,GMSD,True
train,65403,50-59,Female,Black,2018 Antic,0.0009826583554968238,GMSD,True
train,72063,50-59,Female,Black,2018 Antic,0.0010217007948085666,GMSD,True
train,85268,50-59,Female,Black,2018 Antic,0.00025830272352322936,GMSD,True
train,86089,50-59,Female,Black,2018 Antic,0.0013362824684008956,GMSD,True
train,24664,60-69,Female,Black,2018 Antic,0.0005843027611263096,GMSD,True
train,30744,60-69,Female,Black,2018 Antic,0.0017911061877384782,GMSD,True
train,33033,60-69,Female,Black,2018 Antic,8.682628686074167e-05,GMSD,True
train,35435,60-69,Female,Black,2018 Antic,0.0019242517882958055,GMSD,True
train,37952,60-69,Female,Black,2018 Antic,0.0005325363017618656,GMSD,True
train,3985,60-69,Female,Black,2018 Antic,0.00037074144347570837,GMSD,True
train,40796,60-69,Female,Black,2018 Antic,0.0023186919279396534,GMSD,True
train,43015,60-69,Female,Black,2018 Antic,9.427534678252414e-05,GMSD,True
train,44246,60-69,Female,Black,2018 Antic,0.00043481329339556396,GMSD,True
train,46277,60-69,Female,Black,2018 Antic,0.0004934707540087402,GMSD,True
train,49353,60-69,Female,Black,2018 Antic,0.0005855810013599694,GMSD,True
train,50676,60-69,Female,Black,2018 Antic,0.00020482558466028422,GMSD,True
train,53046,60-69,Female,Black,2018 Antic,8.498234819853678e-05,GMSD,True
train,70591,60-69,Female,Black,2018 Antic,0.00010495560854906216,GMSD,True
train,71612,60-69,Female,Black,2018 Antic,0.0021367138251662254,GMSD,True
train,71741,60-69,Female,Black,2018 Antic,0.0009165052906610072,GMSD,True
train,74377,60-69,Female,Black,2018 Antic,8.388422429561615e-05,GMSD,True
train,77624,60-69,Female,Black,2018 Antic,0.0006411285139620304,GMSD,True
train,78403,60-69,Female,Black,2018 Antic,6.977064913371578e-05,GMSD,True
train,84885,60-69,Female,Black,2018 Antic,0.000792830076534301,GMSD,True
val,5854,60-69,Female,Black,2018 Antic,7.069482671795413e-05,GMSD,True
val,6068,60-69,Female,Black,2018 Antic,0.0006025650654919446,GMSD,True
train,15124,more than 70,Female,Black,2018 Antic,0.00016827711078803986,GMSD,True
train,24269,more than 70,Female,Black,2018 Antic,9.998958557844162e-05,GMSD,True
train,26759,more than 70,Female,Black,2018 Antic,0.0009037682320922613,GMSD,True
train,3961,more than 70,Female,Black,2018 Antic,9.882383892545477e-05,GMSD,True
train,44425,more than 70,Female,Black,2018 Antic,8.877563959686086e-05,GMSD,True
train,46969,more than 70,Female,Black,2018 Antic,0.0010546669363975525,GMSD,True
