Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,16142,3-9,Male,East Asian,2023 Kang,0.1317141056060791,DISTS,True
train,2239,3-9,Male,East Asian,2023 Kang,0.09080564975738525,DISTS,True
train,22874,3-9,Male,East Asian,2023 Kang,0.07154649496078491,DISTS,True
train,24580,3-9,Male,East Asian,2023 Kang,0.10742706060409546,DISTS,True
train,29501,3-9,Male,East Asian,2023 Kang,0.10026717185974121,DISTS,True
train,34101,3-9,Male,East Asian,2023 Kang,0.08126342296600342,DISTS,True
train,39985,3-9,Male,East Asian,2023 Kang,0.10548537969589233,DISTS,True
train,42938,3-9,Male,East Asian,2023 Kang,0.0716819167137146,DISTS,True
train,43992,3-9,Male,East Asian,2023 Kang,0.09383469820022583,DISTS,True
train,46439,3-9,Male,East Asian,2023 Kang,0.12623977661132812,DISTS,True
train,49508,3-9,Male,East Asian,2023 Kang,0.06850236654281616,DISTS,True
train,52062,3-9,Male,East Asian,2023 Kang,0.10098004341125488,DISTS,True
train,57798,3-9,Male,East Asian,2023 Kang,0.08094483613967896,DISTS,True
train,60375,3-9,Male,East Asian,2023 Kang,0.0639040470123291,DISTS,True
train,6147,3-9,Male,East Asian,2023 Kang,0.07512396574020386,DISTS,True
train,64341,3-9,Male,East Asian,2023 Kang,0.07771044969558716,DISTS,True
train,66845,3-9,Male,East Asian,2023 Kang,0.10848367214202881,DISTS,True
train,74849,3-9,Male,East Asian,2023 Kang,0.09516215324401855,DISTS,True
train,76793,3-9,Male,East Asian,2023 Kang,0.0816042423248291,DISTS,True
train,78108,3-9,Male,East Asian,2023 Kang,0.10508865118026733,DISTS,True
train,9924,3-9,Male,East Asian,2023 Kang,0.07812988758087158,DISTS,True
train,13995,40-49,Male,East Asian,2023 Kang,0.14297032356262207,DISTS,True
train,20129,40-49,Male,East Asian,2023 Kang,0.12645244598388672,DISTS,True
train,29184,40-49,Male,East Asian,2023 Kang,0.12385469675064087,DISTS,True
train,31734,40-49,Male,East Asian,2023 Kang,0.08191239833831787,DISTS,True
train,35082,40-49,Male,East Asian,2023 Kang,0.13818037509918213,DISTS,True
train,38686,40-49,Male,East Asian,2023 Kang,0.12460917234420776,DISTS,True
train,40057,40-49,Male,East Asian,2023 Kang,0.08209896087646484,DISTS,True
train,40334,40-49,Male,East Asian,2023 Kang,0.08700984716415405,DISTS,True
train,43472,40-49,Male,East Asian,2023 Kang,0.10586273670196533,DISTS,True
train,46506,40-49,Male,East Asian,2023 Kang,0.09822046756744385,DISTS,True
train,46748,40-49,Male,East Asian,2023 Kang,0.22995442152023315,DISTS,True
train,47751,40-49,Male,East Asian,2023 Kang,0.13222885131835938,DISTS,True
train,48934,40-49,Male,East Asian,2023 Kang,0.09482026100158691,DISTS,True
train,65060,40-49,Male,East Asian,2023 Kang,0.0849461555480957,DISTS,True
train,66785,40-49,Male,East Asian,2023 Kang,0.07742983102798462,DISTS,True
train,6901,40-49,Male,East Asian,2023 Kang,0.10653865337371826,DISTS,True
train,73565,40-49,Male,East Asian,2023 Kang,0.07339698076248169,DISTS,True
train,79481,40-49,Male,East Asian,2023 Kang,0.06864708662033081,DISTS,True
val,4019,40-49,Male,East Asian,2023 Kang,0.07491225004196167,DISTS,True
val,557,40-49,Male,East Asian,2023 Kang,0.07589447498321533,DISTS,True
val,8163,40-49,Male,East Asian,2023 Kang,0.08740216493606567,DISTS,True
val,9040,40-49,Male,East Asian,2023 Kang,0.07049363851547241,DISTS,True
train,15609,50-59,Male,East Asian,2023 Kang,0.14592593908309937,DISTS,True
train,22812,50-59,Male,East Asian,2023 Kang,0.08552604913711548,DISTS,True
train,26859,50-59,Male,East Asian,2023 Kang,0.09574639797210693,DISTS,True
train,28079,50-59,Male,East Asian,2023 Kang,0.06210815906524658,DISTS,True
train,28758,50-59,Male,East Asian,2023 Kang,0.10836738348007202,DISTS,True
train,42638,50-59,Male,East Asian,2023 Kang,0.1003912091255188,DISTS,True
train,44040,50-59,Male,East Asian,2023 Kang,0.08405160903930664,DISTS,True
train,44073,50-59,Male,East Asian,2023 Kang,0.15052759647369385,DISTS,True
train,4803,50-59,Male,East Asian,2023 Kang,0.10825175046920776,DISTS,True
train,49967,50-59,Male,East Asian,2023 Kang,0.12073814868927002,DISTS,True
train,5287,50-59,Male,East Asian,2023 Kang,0.11033391952514648,DISTS,True
train,53827,50-59,Male,East Asian,2023 Kang,0.115395188331604,DISTS,True
train,54592,50-59,Male,East Asian,2023 Kang,0.08619362115859985,DISTS,True
train,59879,50-59,Male,East Asian,2023 Kang,0.07315069437026978,DISTS,True
train,60444,50-59,Male,East Asian,2023 Kang,0.12136590480804443,DISTS,True
train,61446,50-59,Male,East Asian,2023 Kang,0.10156095027923584,DISTS,True
train,69288,50-59,Male,East Asian,2023 Kang,0.08762526512145996,DISTS,True
train,7001,50-59,Male,East Asian,2023 Kang,0.159132182598114,DISTS,True
train,81519,50-59,Male,East Asian,2023 Kang,0.11618822813034058,DISTS,True
train,84402,50-59,Male,East Asian,2023 Kang,0.07718265056610107,DISTS,True
val,5011,50-59,Male,East Asian,2023 Kang,0.09236729145050049,DISTS,True
val,6851,50-59,Male,East Asian,2023 Kang,0.14538776874542236,DISTS,True
train,17139,60-69,Male,East Asian,2023 Kang,0.17313963174819946,DISTS,True
train,18713,60-69,Male,East Asian,2023 Kang,0.10442519187927246,DISTS,True
train,1995,60-69,Male,East Asian,2023 Kang,0.09269881248474121,DISTS,True
train,31605,60-69,Male,East Asian,2023 Kang,0.16475409269332886,DISTS,True
train,34541,60-69,Male,East Asian,2023 Kang,0.10451322793960571,DISTS,True
train,35973,60-69,Male,East Asian,2023 Kang,0.09181302785873413,DISTS,True
train,37463,60-69,Male,East Asian,2023 Kang,0.08282071352005005,DISTS,True
train,42825,60-69,Male,East Asian,2023 Kang,0.0788697600364685,DISTS,True
train,53011,60-69,Male,East Asian,2023 Kang,0.1103290319442749,DISTS,True
train,56464,60-69,Male,East Asian,2023 Kang,0.13766050338745117,DISTS,True
train,60176,60-69,Male,East Asian,2023 Kang,0.07955092191696167,DISTS,True
train,64387,60-69,Male,East Asian,2023 Kang,0.11517971754074097,DISTS,True
train,72464,60-69,Male,East Asian,2023 Kang,0.12982618808746338,DISTS,True
train,76805,60-69,Male,East Asian,2023 Kang,0.0820435881614685,DISTS,True
train,79519,60-69,Male,East Asian,2023 Kang,0.08371347188949585,DISTS,True
train,82597,60-69,Male,East Asian,2023 Kang,0.09755676984786987,DISTS,True
train,83973,60-69,Male,East Asian,2023 Kang,0.15212512016296387,DISTS,True
train,86351,60-69,Male,East Asian,2023 Kang,0.10089296102523804,DISTS,True
val,10482,60-69,Male,East Asian,2023 Kang,0.08320671319961548,DISTS,True
val,10943,60-69,Male,East Asian,2023 Kang,0.09675896167755127,DISTS,True
val,3348,60-69,Male,East Asian,2023 Kang,0.11980301141738892,DISTS,True
val,7674,60-69,Male,East Asian,2023 Kang,0.08811992406845093,DISTS,True
train,17908,more than 70,Male,East Asian,2023 Kang,0.1102595329284668,DISTS,True
train,22210,more than 70,Male,East Asian,2023 Kang,0.14290207624435425,DISTS,True
train,27389,more than 70,Male,East Asian,2023 Kang,0.09611272811889648,DISTS,True
train,29429,more than 70,Male,East Asian,2023 Kang,0.06957828998565674,DISTS,True
train,30848,more than 70,Male,East Asian,2023 Kang,0.06743884086608887,DISTS,True
train,37167,more than 70,Male,East Asian,2023 Kang,0.09190922975540161,DISTS,True
train,47837,more than 70,Male,East Asian,2023 Kang,0.08927708864212036,DISTS,True
train,52849,more than 70,Male,East Asian,2023 Kang,0.1106797456741333,DISTS,True
train,56918,more than 70,Male,East Asian,2023 Kang,0.06869995594024658,DISTS,True
train,59602,more than 70,Male,East Asian,2023 Kang,0.09376192092895508,DISTS,True
train,61254,more than 70,Male,East Asian,2023 Kang,0.11323219537734985,DISTS,True
train,62045,more than 70,Male,East Asian,2023 Kang,0.07865333557128906,DISTS,True
train,70660,more than 70,Male,East Asian,2023 Kang,0.08178651332855225,DISTS,True
train,74516,more than 70,Male,East Asian,2023 Kang,0.09837526082992554,DISTS,True
train,81088,more than 70,Male,East Asian,2023 Kang,0.10715705156326294,DISTS,True
train,81404,more than 70,Male,East Asian,2023 Kang,0.07012706995010376,DISTS,True
train,86494,more than 70,Male,East Asian,2023 Kang,0.1397354006767273,DISTS,True
train,8698,more than 70,Male,East Asian,2023 Kang,0.12585723400115967,DISTS,True
val,10873,more than 70,Male,East Asian,2023 Kang,0.0938064455986023,DISTS,True
val,294,more than 70,Male,East Asian,2023 Kang,0.0926058292388916,DISTS,True
val,7809,more than 70,Male,East Asian,2023 Kang,0.0900769829750061,DISTS,True
val,9192,more than 70,Male,East Asian,2023 Kang,0.13042455911636353,DISTS,True
train,1209,0-2,Male,Indian,2023 Kang,0.12189102172851562,DISTS,True
train,29008,0-2,Male,Indian,2023 Kang,0.12816178798675537,DISTS,True
train,29656,0-2,Male,Indian,2023 Kang,0.09311175346374512,DISTS,True
train,32558,0-2,Male,Indian,2023 Kang,0.11535030603408813,DISTS,True
train,33840,0-2,Male,Indian,2023 Kang,0.10569745302200317,DISTS,True
train,35105,0-2,Male,Indian,2023 Kang,0.08181774616241455,DISTS,True
train,36210,0-2,Male,Indian,2023 Kang,0.15641146898269653,DISTS,True
train,38022,0-2,Male,Indian,2023 Kang,0.211414635181427,DISTS,True
train,41840,0-2,Male,Indian,2023 Kang,0.08385264873504639,DISTS,True
train,49096,0-2,Male,Indian,2023 Kang,0.09333944320678711,DISTS,True
train,63809,0-2,Male,Indian,2023 Kang,0.09739011526107788,DISTS,True
train,63816,0-2,Male,Indian,2023 Kang,0.07810097932815552,DISTS,True
train,65820,0-2,Male,Indian,2023 Kang,0.13153809309005737,DISTS,True
train,68279,0-2,Male,Indian,2023 Kang,0.09422874450683594,DISTS,True
train,70568,0-2,Male,Indian,2023 Kang,0.09466660022735596,DISTS,True
train,74083,0-2,Male,Indian,2023 Kang,0.0970802903175354,DISTS,True
train,81744,0-2,Male,Indian,2023 Kang,0.13246935606002808,DISTS,True
train,83667,0-2,Male,Indian,2023 Kang,0.09544253349304199,DISTS,True
train,8388,0-2,Male,Indian,2023 Kang,0.11630964279174805,DISTS,True
train,84860,0-2,Male,Indian,2023 Kang,0.14312958717346191,DISTS,True
val,10550,0-2,Male,Indian,2023 Kang,0.11159127950668335,DISTS,True
val,6600,0-2,Male,Indian,2023 Kang,0.11528843641281128,DISTS,True
train,18711,10-19,Male,Indian,2023 Kang,0.11417156457901001,DISTS,True
train,20428,10-19,Male,Indian,2023 Kang,0.08571124076843262,DISTS,True
train,21066,10-19,Male,Indian,2023 Kang,0.09817588329315186,DISTS,True
train,2480,10-19,Male,Indian,2023 Kang,0.06944549083709717,DISTS,True
train,2489,10-19,Male,Indian,2023 Kang,0.06665122509002686,DISTS,True
train,30323,10-19,Male,Indian,2023 Kang,0.08286333084106445,DISTS,True
train,41800,10-19,Male,Indian,2023 Kang,0.10467755794525146,DISTS,True
train,49185,10-19,Male,Indian,2023 Kang,0.10567659139633179,DISTS,True
train,52780,10-19,Male,Indian,2023 Kang,0.09144008159637451,DISTS,True
train,55098,10-19,Male,Indian,2023 Kang,0.08259940147399902,DISTS,True
train,56426,10-19,Male,Indian,2023 Kang,0.13175064325332642,DISTS,True
train,57460,10-19,Male,Indian,2023 Kang,0.11245328187942505,DISTS,True
train,60026,10-19,Male,Indian,2023 Kang,0.09056544303894043,DISTS,True
train,61796,10-19,Male,Indian,2023 Kang,0.08711105585098267,DISTS,True
train,6309,10-19,Male,Indian,2023 Kang,0.08406883478164673,DISTS,True
train,6387,10-19,Male,Indian,2023 Kang,0.1022648811340332,DISTS,True
train,71562,10-19,Male,Indian,2023 Kang,0.10833489894866943,DISTS,True
train,74411,10-19,Male,Indian,2023 Kang,0.10794484615325928,DISTS,True
train,79429,10-19,Male,Indian,2023 Kang,0.1083410382270813,DISTS,True
train,80188,10-19,Male,Indian,2023 Kang,0.0811997652053833,DISTS,True
train,81435,10-19,Male,Indian,2023 Kang,0.12171769142150879,DISTS,True
val,5442,10-19,Male,Indian,2023 Kang,0.09507083892822266,DISTS,True
train,10192,20-29,Male,Indian,2023 Kang,0.10729396343231201,DISTS,True
train,13591,20-29,Male,Indian,2023 Kang,0.10329723358154297,DISTS,True
train,16017,20-29,Male,Indian,2023 Kang,0.08863908052444458,DISTS,True
train,19561,20-29,Male,Indian,2023 Kang,0.08761590719223022,DISTS,True
train,20256,20-29,Male,Indian,2023 Kang,0.07122552394866943,DISTS,True
train,22678,20-29,Male,Indian,2023 Kang,0.13122838735580444,DISTS,True
train,27680,20-29,Male,Indian,2023 Kang,0.12200295925140381,DISTS,True
train,28264,20-29,Male,Indian,2023 Kang,0.1651374101638794,DISTS,True
train,29819,20-29,Male,Indian,2023 Kang,0.10352259874343872,DISTS,True
train,32694,20-29,Male,Indian,2023 Kang,0.08186113834381104,DISTS,True
train,37771,20-29,Male,Indian,2023 Kang,0.16599249839782715,DISTS,True
train,39668,20-29,Male,Indian,2023 Kang,0.11287206411361694,DISTS,True
train,46544,20-29,Male,Indian,2023 Kang,0.07811850309371948,DISTS,True
train,49700,20-29,Male,Indian,2023 Kang,0.06407946348190308,DISTS,True
train,50248,20-29,Male,Indian,2023 Kang,0.10337096452713013,DISTS,True
train,57457,20-29,Male,Indian,2023 Kang,0.1013948917388916,DISTS,True
train,57672,20-29,Male,Indian,2023 Kang,0.09175246953964233,DISTS,True
train,6454,20-29,Male,Indian,2023 Kang,0.1129494309425354,DISTS,True
train,69532,20-29,Male,Indian,2023 Kang,0.10047680139541626,DISTS,True
train,72834,20-29,Male,Indian,2023 Kang,0.1387740969657898,DISTS,True
train,86586,20-29,Male,Indian,2023 Kang,0.09526973962783813,DISTS,True
val,1158,20-29,Male,Indian,2023 Kang,0.09047412872314453,DISTS,True
train,10572,30-39,Male,Indian,2023 Kang,0.08519923686981201,DISTS,True
train,14665,30-39,Male,Indian,2023 Kang,0.13343501091003418,DISTS,True
train,21740,30-39,Male,Indian,2023 Kang,0.10628139972686768,DISTS,True
train,23731,30-39,Male,Indian,2023 Kang,0.07198524475097656,DISTS,True
train,24653,30-39,Male,Indian,2023 Kang,0.09821808338165283,DISTS,True
train,25164,30-39,Male,Indian,2023 Kang,0.09046518802642822,DISTS,True
train,25940,30-39,Male,Indian,2023 Kang,0.09038418531417847,DISTS,True
train,27157,30-39,Male,Indian,2023 Kang,0.1033138632774353,DISTS,True
train,34092,30-39,Male,Indian,2023 Kang,0.08309262990951538,DISTS,True
train,42738,30-39,Male,Indian,2023 Kang,0.08406984806060791,DISTS,True
train,45971,30-39,Male,Indian,2023 Kang,0.11516374349594116,DISTS,True
train,48153,30-39,Male,Indian,2023 Kang,0.08029341697692871,DISTS,True
train,49225,30-39,Male,Indian,2023 Kang,0.13746172189712524,DISTS,True
train,52914,30-39,Male,Indian,2023 Kang,0.09497201442718506,DISTS,True
train,5412,30-39,Male,Indian,2023 Kang,0.08191525936126709,DISTS,True
train,55945,30-39,Male,Indian,2023 Kang,0.11781609058380127,DISTS,True
train,63141,30-39,Male,Indian,2023 Kang,0.15253734588623047,DISTS,True
train,71039,30-39,Male,Indian,2023 Kang,0.09349691867828369,DISTS,True
train,74557,30-39,Male,Indian,2023 Kang,0.08814918994903564,DISTS,True
train,75603,30-39,Male,Indian,2023 Kang,0.07372355461120605,DISTS,True
val,10357,30-39,Male,Indian,2023 Kang,0.11222666501998901,DISTS,True
val,4317,30-39,Male,Indian,2023 Kang,0.0904092788696289,DISTS,True
train,10146,3-9,Male,Indian,2023 Kang,0.17889297008514404,DISTS,True
train,12919,3-9,Male,Indian,2023 Kang,0.12549829483032227,DISTS,True
train,13812,3-9,Male,Indian,2023 Kang,0.11301445960998535,DISTS,True
train,15809,3-9,Male,Indian,2023 Kang,0.11289381980895996,DISTS,True
train,1766,3-9,Male,Indian,2023 Kang,0.08495551347732544,DISTS,True
train,25846,3-9,Male,Indian,2023 Kang,0.1354670524597168,DISTS,True
train,28382,3-9,Male,Indian,2023 Kang,0.1021195650100708,DISTS,True
train,28416,3-9,Male,Indian,2023 Kang,0.1160283088684082,DISTS,True
train,32081,3-9,Male,Indian,2023 Kang,0.09626632928848267,DISTS,True
train,33672,3-9,Male,Indian,2023 Kang,0.091930091381073,DISTS,True
train,34945,3-9,Male,Indian,2023 Kang,0.12376374006271362,DISTS,True
train,3666,3-9,Male,Indian,2023 Kang,0.10945701599121094,DISTS,True
train,52352,3-9,Male,Indian,2023 Kang,0.12210351228713989,DISTS,True
train,52618,3-9,Male,Indian,2023 Kang,0.09640592336654663,DISTS,True
train,58046,3-9,Male,Indian,2023 Kang,0.07062429189682007,DISTS,True
train,62497,3-9,Male,Indian,2023 Kang,0.1195644736289978,DISTS,True
train,6709,3-9,Male,Indian,2023 Kang,0.09344887733459473,DISTS,True
train,7261,3-9,Male,Indian,2023 Kang,0.08855044841766357,DISTS,True
train,7630,3-9,Male,Indian,2023 Kang,0.1814824342727661,DISTS,True
train,84919,3-9,Male,Indian,2023 Kang,0.10316210985183716,DISTS,True
val,6056,3-9,Male,Indian,2023 Kang,0.11787402629852295,DISTS,True
val,6917,3-9,Male,Indian,2023 Kang,0.09379702806472778,DISTS,True
train,15021,40-49,Male,Indian,2023 Kang,0.10030657052993774,DISTS,True
train,15432,40-49,Male,Indian,2023 Kang,0.053552865982055664,DISTS,True
train,16857,40-49,Male,Indian,2023 Kang,0.10344260931015015,DISTS,True
train,25516,40-49,Male,Indian,2023 Kang,0.12044894695281982,DISTS,True
train,25563,40-49,Male,Indian,2023 Kang,0.0894438624382019,DISTS,True
train,2587,40-49,Male,Indian,2023 Kang,0.10036790370941162,DISTS,True
train,26526,40-49,Male,Indian,2023 Kang,0.12678754329681396,DISTS,True
train,26997,40-49,Male,Indian,2023 Kang,0.07784301042556763,DISTS,True
train,33340,40-49,Male,Indian,2023 Kang,0.09462487697601318,DISTS,True
train,37340,40-49,Male,Indian,2023 Kang,0.15138280391693115,DISTS,True
train,38678,40-49,Male,Indian,2023 Kang,0.07547402381896973,DISTS,True
train,47545,40-49,Male,Indian,2023 Kang,0.07557755708694458,DISTS,True
train,56556,40-49,Male,Indian,2023 Kang,0.08182990550994873,DISTS,True
train,58487,40-49,Male,Indian,2023 Kang,0.10283195972442627,DISTS,True
train,63518,40-49,Male,Indian,2023 Kang,0.08859705924987793,DISTS,True
train,71146,40-49,Male,Indian,2023 Kang,0.07157611846923828,DISTS,True
train,71632,40-49,Male,Indian,2023 Kang,0.09028959274291992,DISTS,True
train,8244,40-49,Male,Indian,2023 Kang,0.07231086492538452,DISTS,True
train,8290,40-49,Male,Indian,2023 Kang,0.10412102937698364,DISTS,True
train,83985,40-49,Male,Indian,2023 Kang,0.08513069152832031,DISTS,True
train,84657,40-49,Male,Indian,2023 Kang,0.08030819892883301,DISTS,True
val,9479,40-49,Male,Indian,2023 Kang,0.09210360050201416,DISTS,True
train,10017,50-59,Male,Indian,2023 Kang,0.0902637243270874,DISTS,True
train,13587,50-59,Male,Indian,2023 Kang,0.10949373245239258,DISTS,True
train,17157,50-59,Male,Indian,2023 Kang,0.11998671293258667,DISTS,True
train,19646,50-59,Male,Indian,2023 Kang,0.09627652168273926,DISTS,True
train,20746,50-59,Male,Indian,2023 Kang,0.18913763761520386,DISTS,True
train,24856,50-59,Male,Indian,2023 Kang,0.08975017070770264,DISTS,True
train,2521,50-59,Male,Indian,2023 Kang,0.11050903797149658,DISTS,True
train,34254,50-59,Male,Indian,2023 Kang,0.05220472812652588,DISTS,True
train,35797,50-59,Male,Indian,2023 Kang,0.08787930011749268,DISTS,True
train,42272,50-59,Male,Indian,2023 Kang,0.09149283170700073,DISTS,True
train,45298,50-59,Male,Indian,2023 Kang,0.10977792739868164,DISTS,True
train,52768,50-59,Male,Indian,2023 Kang,0.07166504859924316,DISTS,True
train,54239,50-59,Male,Indian,2023 Kang,0.09392678737640381,DISTS,True
train,55725,50-59,Male,Indian,2023 Kang,0.0782155990600586,DISTS,True
