Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,37351,40-49,Female,Indian,2017 Zhang,0.9209255093453009,SSIM,False
train,47060,40-49,Female,Indian,2017 Zhang,0.9777953163058072,SSIM,False
train,66440,40-49,Female,Indian,2017 Zhang,0.9185936183460399,SSIM,False
train,39916,40-49,Female,Indian,2017 Zhang,0.9490409883532138,SSIM,False
train,34565,40-49,Female,Indian,2017 Zhang,0.9213968563943887,SSIM,False
train,86475,40-49,Female,Indian,2017 Zhang,0.9764370864043359,SSIM,False
train,72872,40-49,Female,Indian,2017 Zhang,0.9545902674812013,SSIM,False
train,13700,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9250699767239668,SSIM,False
train,62271,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9551584849071698,SSIM,False
train,65085,more than 70,Female,Latino_Hispanic,2017 Zhang,0.973003035047716,SSIM,False
train,61380,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9200951565210097,SSIM,False
train,17372,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9470446433664097,SSIM,False
train,80582,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9772870133149436,SSIM,False
train,23604,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9760619351291671,SSIM,False
train,70076,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9797560466132715,SSIM,False
train,37979,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9645529014761275,SSIM,False
train,15272,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9449854664245175,SSIM,False
train,50538,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9776969502539153,SSIM,False
train,17129,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9712617841950042,SSIM,False
train,48758,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9681377926013044,SSIM,False
train,26651,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9315235363177786,SSIM,False
train,31116,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9644687079060885,SSIM,False
train,73253,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9713899798587379,SSIM,False
train,17096,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9156188153205475,SSIM,False
train,82857,more than 70,Female,Latino_Hispanic,2017 Zhang,0.977531961930121,SSIM,False
train,23492,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9292324659005327,SSIM,False
train,20824,more than 70,Female,Latino_Hispanic,2017 Zhang,0.915308686580296,SSIM,False
train,10001,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9615876920791259,SSIM,False
train,77065,more than 70,Female,Latino_Hispanic,2017 Zhang,0.9667823778418344,SSIM,False
train,75731,60-69,Male,Southeast Asian,2017 Zhang,0.988027453068487,SSIM,False
train,59179,60-69,Male,Southeast Asian,2017 Zhang,0.9580717474879674,SSIM,False
train,33997,60-69,Male,Southeast Asian,2017 Zhang,0.9226065365340146,SSIM,False
train,53050,60-69,Male,Southeast Asian,2017 Zhang,0.9424820791970895,SSIM,False
train,11266,60-69,Male,Southeast Asian,2017 Zhang,0.9619323747702028,SSIM,False
train,40104,60-69,Male,Southeast Asian,2017 Zhang,0.9889092887626777,SSIM,False
train,49650,60-69,Male,Southeast Asian,2017 Zhang,0.9679403526334551,SSIM,False
train,25605,60-69,Male,Southeast Asian,2017 Zhang,0.9843448953492789,SSIM,False
val,9110,60-69,Male,Southeast Asian,2017 Zhang,0.9400412523769356,SSIM,False
train,8357,60-69,Male,Southeast Asian,2017 Zhang,0.9443088548605567,SSIM,False
val,7124,60-69,Male,Southeast Asian,2017 Zhang,0.8615361758083243,SSIM,False
train,19240,60-69,Male,Southeast Asian,2017 Zhang,0.9777674230854198,SSIM,False
val,10455,60-69,Male,Southeast Asian,2017 Zhang,0.9456738690281083,SSIM,False
val,3533,60-69,Male,Southeast Asian,2017 Zhang,0.970518254703488,SSIM,False
train,56444,60-69,Male,Southeast Asian,2017 Zhang,0.8950540733782059,SSIM,False
train,48097,60-69,Male,Southeast Asian,2017 Zhang,0.970396722996088,SSIM,False
train,50949,60-69,Male,Southeast Asian,2017 Zhang,0.8438959950353193,SSIM,False
train,1859,60-69,Male,Southeast Asian,2017 Zhang,0.9668940558624128,SSIM,False
train,35722,60-69,Male,Southeast Asian,2017 Zhang,0.9741622493503856,SSIM,False
train,13863,60-69,Male,Southeast Asian,2017 Zhang,0.9000975793318227,SSIM,False
train,29269,60-69,Male,Southeast Asian,2017 Zhang,0.9589983336396227,SSIM,False
train,38832,60-69,Male,Southeast Asian,2017 Zhang,0.9724809447165873,SSIM,False
val,1847,40-49,Female,East Asian,2017 Zhang,0.8783395743961488,SSIM,False
train,48922,40-49,Female,East Asian,2017 Zhang,0.9756298948706114,SSIM,False
train,13919,40-49,Female,East Asian,2017 Zhang,0.9364307687761236,SSIM,False
train,34550,40-49,Female,East Asian,2017 Zhang,0.9873165658197441,SSIM,False
val,1666,40-49,Female,East Asian,2017 Zhang,0.7908369746139786,SSIM,False
train,23571,40-49,Female,East Asian,2017 Zhang,0.8721975293662505,SSIM,False
train,74991,40-49,Female,East Asian,2017 Zhang,0.8827917382146254,SSIM,False
train,3825,40-49,Female,East Asian,2017 Zhang,0.9594041454329096,SSIM,False
train,5884,40-49,Female,East Asian,2017 Zhang,0.9811903049257349,SSIM,False
train,21112,40-49,Female,East Asian,2017 Zhang,0.952885420686379,SSIM,False
train,49697,40-49,Female,East Asian,2017 Zhang,0.9706591520995669,SSIM,False
train,24533,40-49,Female,East Asian,2017 Zhang,0.9642140290299479,SSIM,False
train,17106,40-49,Female,East Asian,2017 Zhang,0.9695300034181181,SSIM,False
train,52841,40-49,Female,East Asian,2017 Zhang,0.982192890024999,SSIM,False
train,3145,40-49,Female,East Asian,2017 Zhang,0.9685146975145006,SSIM,False
train,38471,40-49,Female,East Asian,2017 Zhang,0.9401137843561419,SSIM,False
val,6563,40-49,Female,East Asian,2017 Zhang,0.933351578949012,SSIM,False
train,82159,40-49,Female,East Asian,2017 Zhang,0.9329423388688798,SSIM,False
train,46242,40-49,Female,East Asian,2017 Zhang,0.9682716816051383,SSIM,False
val,1492,40-49,Female,East Asian,2017 Zhang,0.9386349312727172,SSIM,False
val,4474,40-49,Female,East Asian,2017 Zhang,0.9637303937974012,SSIM,False
train,36808,40-49,Female,East Asian,2017 Zhang,0.9563757095226995,SSIM,False
train,67532,more than 70,Female,White,2017 Zhang,0.9543102103337991,SSIM,False
train,13265,more than 70,Female,White,2017 Zhang,0.9442894591018361,SSIM,False
train,29475,more than 70,Female,White,2017 Zhang,0.9726000885485911,SSIM,False
train,51905,more than 70,Female,White,2017 Zhang,0.9746386751855067,SSIM,False
train,73147,more than 70,Female,White,2017 Zhang,0.9522474985856447,SSIM,False
train,35203,more than 70,Female,White,2017 Zhang,0.8924132852844775,SSIM,False
train,53353,more than 70,Female,White,2017 Zhang,0.9771408830005155,SSIM,False
train,27996,more than 70,Female,White,2017 Zhang,0.9654535406359952,SSIM,False
train,16550,more than 70,Female,White,2017 Zhang,0.971772902960253,SSIM,False
train,38509,more than 70,Female,White,2017 Zhang,0.9346845208031127,SSIM,False
train,85906,more than 70,Female,White,2017 Zhang,0.9720937530385826,SSIM,False
train,54608,more than 70,Female,White,2017 Zhang,0.8526117656306579,SSIM,False
train,66721,more than 70,Female,White,2017 Zhang,0.9848003021763281,SSIM,False
train,31055,more than 70,Female,White,2017 Zhang,0.9574103255024177,SSIM,False
train,80980,more than 70,Female,White,2017 Zhang,0.9781516043746347,SSIM,False
train,21753,more than 70,Female,White,2017 Zhang,0.9337374770671155,SSIM,False
train,55160,more than 70,Female,White,2017 Zhang,0.9642333922683314,SSIM,False
train,33145,more than 70,Female,White,2017 Zhang,0.9170360745357655,SSIM,False
train,22896,more than 70,Female,White,2017 Zhang,0.9415905979769122,SSIM,False
train,48720,more than 70,Female,White,2017 Zhang,0.9752936047093872,SSIM,False
train,25136,more than 70,Female,White,2017 Zhang,0.9766422331477892,SSIM,False
train,76036,more than 70,Female,White,2017 Zhang,0.9734034433489622,SSIM,False
train,32917,3-9,Female,Indian,2017 Zhang,0.8679355018569964,SSIM,False
val,1909,3-9,Female,Indian,2017 Zhang,0.9555875164274954,SSIM,False
train,66403,3-9,Female,Indian,2017 Zhang,0.944110848976301,SSIM,False
train,82318,3-9,Female,Indian,2017 Zhang,0.9705166744325074,SSIM,False
val,2874,3-9,Female,Indian,2017 Zhang,0.9137339584224453,SSIM,False
train,51141,3-9,Female,Indian,2017 Zhang,0.9609925888991924,SSIM,False
train,12331,3-9,Female,Indian,2017 Zhang,0.9445081852734162,SSIM,False
train,39981,3-9,Female,Indian,2017 Zhang,0.9300987969758722,SSIM,False
train,46172,3-9,Female,Indian,2017 Zhang,0.9280421750523707,SSIM,False
train,12069,3-9,Female,Indian,2017 Zhang,0.9160136223405241,SSIM,False
train,15289,3-9,Female,Indian,2017 Zhang,0.951128165239332,SSIM,False
train,73539,3-9,Female,Indian,2017 Zhang,0.9322378545803532,SSIM,False
val,8968,3-9,Female,Indian,2017 Zhang,0.9381334319115073,SSIM,False
train,84039,3-9,Female,Indian,2017 Zhang,0.9192125013870966,SSIM,False
train,47729,3-9,Female,Indian,2017 Zhang,0.9679902763716748,SSIM,False
train,64686,3-9,Female,Indian,2017 Zhang,0.9723475147158052,SSIM,False
train,34407,3-9,Female,Indian,2017 Zhang,0.9847186706914518,SSIM,False
train,83735,3-9,Female,Indian,2017 Zhang,0.9275858703968907,SSIM,False
val,769,3-9,Female,Indian,2017 Zhang,0.8886185149748717,SSIM,False
train,8935,3-9,Female,Indian,2017 Zhang,0.7823579798129076,SSIM,False
val,396,3-9,Female,Indian,2017 Zhang,0.9643099252191376,SSIM,False
train,4705,3-9,Female,Indian,2017 Zhang,0.9730805477641312,SSIM,False
train,51309,30-39,Male,East Asian,2017 Zhang,0.9316182515676745,SSIM,False
train,26194,30-39,Male,East Asian,2017 Zhang,0.9417724651153904,SSIM,False
train,19372,30-39,Male,East Asian,2017 Zhang,0.9655800410122422,SSIM,False
train,26346,30-39,Male,East Asian,2017 Zhang,0.9736630241075689,SSIM,False
train,37710,30-39,Male,East Asian,2017 Zhang,0.9856003312293704,SSIM,False
train,79655,30-39,Male,East Asian,2017 Zhang,0.9694805891298522,SSIM,False
train,21576,30-39,Male,East Asian,2017 Zhang,0.877957342053616,SSIM,False
train,32222,30-39,Male,East Asian,2017 Zhang,0.8822207277157288,SSIM,False
train,10693,30-39,Male,East Asian,2017 Zhang,0.9767034182639727,SSIM,False
val,6212,30-39,Male,East Asian,2017 Zhang,0.9205799475085269,SSIM,False
train,57075,30-39,Male,East Asian,2017 Zhang,0.9594523917357948,SSIM,False
train,536,30-39,Male,East Asian,2017 Zhang,0.9701706354153976,SSIM,False
val,5126,30-39,Male,East Asian,2017 Zhang,0.8816502623257054,SSIM,False
train,21720,30-39,Male,East Asian,2017 Zhang,0.9694729150780542,SSIM,False
train,40527,30-39,Male,East Asian,2017 Zhang,0.8982259856971438,SSIM,False
train,52040,30-39,Male,East Asian,2017 Zhang,0.9642767901855085,SSIM,False
train,28199,30-39,Male,East Asian,2017 Zhang,0.9499400424136988,SSIM,False
train,53714,30-39,Male,East Asian,2017 Zhang,0.9657840127598355,SSIM,False
train,79307,30-39,Male,East Asian,2017 Zhang,0.9605773838556281,SSIM,False
train,86502,30-39,Male,East Asian,2017 Zhang,0.9492196465790599,SSIM,False
train,1523,30-39,Male,East Asian,2017 Zhang,0.956950959136503,SSIM,False
train,54309,30-39,Male,East Asian,2017 Zhang,0.9796243328082782,SSIM,False
train,54104,50-59,Male,Black,2017 Zhang,0.9602178069502919,SSIM,False
train,4722,50-59,Male,Black,2017 Zhang,0.9207064184893884,SSIM,False
train,2421,50-59,Male,Black,2017 Zhang,0.9724108078159387,SSIM,False
train,51469,50-59,Male,Black,2017 Zhang,0.9102969514927576,SSIM,False
train,82182,50-59,Male,Black,2017 Zhang,0.8530681539757496,SSIM,False
train,15070,50-59,Male,Black,2017 Zhang,0.9074716009946183,SSIM,False
train,46212,50-59,Male,Black,2017 Zhang,0.9726843742793813,SSIM,False
train,21249,50-59,Male,Black,2017 Zhang,0.9784214673586497,SSIM,False
train,60207,50-59,Male,Black,2017 Zhang,0.9445982891352691,SSIM,False
train,59120,50-59,Male,Black,2017 Zhang,0.9374792408160701,SSIM,False
train,62217,50-59,Male,Black,2017 Zhang,0.9623471776503575,SSIM,False
train,21243,50-59,Male,Black,2017 Zhang,0.9650297729419491,SSIM,False
train,22588,50-59,Male,Black,2017 Zhang,0.9735115068547505,SSIM,False
train,26710,50-59,Male,Black,2017 Zhang,0.9669125272305704,SSIM,False
train,81384,50-59,Male,Black,2017 Zhang,0.9402771430790077,SSIM,False
train,58592,50-59,Male,Black,2017 Zhang,0.9816287968553004,SSIM,False
train,30202,50-59,Male,Black,2017 Zhang,0.9260118883526244,SSIM,False
val,1279,50-59,Male,Black,2017 Zhang,0.9587046685781209,SSIM,False
train,50179,50-59,Male,Black,2017 Zhang,0.9509007999469948,SSIM,False
train,39050,50-59,Male,Black,2017 Zhang,0.9565451799876211,SSIM,False
train,46321,50-59,Male,Black,2017 Zhang,0.9112546357941993,SSIM,False
train,58043,50-59,Male,Black,2017 Zhang,0.9698201993589992,SSIM,False
train,82568,0-2,Female,Black,2017 Zhang,0.9510702666920101,SSIM,False
train,63347,0-2,Female,Black,2017 Zhang,0.936487183699429,SSIM,False
train,65859,0-2,Female,Black,2017 Zhang,0.9549434828385099,SSIM,False
train,77690,0-2,Female,Black,2017 Zhang,0.9493103366016503,SSIM,False
train,83117,0-2,Female,Black,2017 Zhang,0.9807981031934997,SSIM,False
train,86118,0-2,Female,Black,2017 Zhang,0.9708897621246911,SSIM,False
train,12330,0-2,Female,Black,2017 Zhang,0.9757049619610714,SSIM,False
train,75619,0-2,Female,Black,2017 Zhang,0.925535994189946,SSIM,False
train,39588,0-2,Female,Black,2017 Zhang,0.9648798488083338,SSIM,False
train,78106,0-2,Female,Black,2017 Zhang,0.9752464759968478,SSIM,False
train,33271,0-2,Female,Black,2017 Zhang,0.9775783785048604,SSIM,False
train,77430,0-2,Female,Black,2017 Zhang,0.9814875530279824,SSIM,False
train,77414,0-2,Female,Black,2017 Zhang,0.9692395011177518,SSIM,False
train,30628,0-2,Female,Black,2017 Zhang,0.9416719543590574,SSIM,False
train,57663,0-2,Female,Black,2017 Zhang,0.9670759182004185,SSIM,False
train,57702,0-2,Female,Black,2017 Zhang,0.9568380191964233,SSIM,False
train,35651,0-2,Female,Black,2017 Zhang,0.9202285106199624,SSIM,False
train,1485,0-2,Female,Black,2017 Zhang,0.9709893425139439,SSIM,False
train,66787,0-2,Female,Black,2017 Zhang,0.9583302807413844,SSIM,False
train,66196,0-2,Female,Black,2017 Zhang,0.9055411128123516,SSIM,False
train,46642,0-2,Female,Black,2017 Zhang,0.9716814707031649,SSIM,False
val,2789,0-2,Female,Black,2017 Zhang,0.9395180379402284,SSIM,False
train,8283,3-9,Male,Latino_Hispanic,2017 Zhang,0.9338402902183462,SSIM,False
train,76349,3-9,Male,Latino_Hispanic,2017 Zhang,0.8698382123787989,SSIM,False
train,45283,3-9,Male,Latino_Hispanic,2017 Zhang,0.9427270592848557,SSIM,False
train,80119,3-9,Male,Latino_Hispanic,2017 Zhang,0.9177137565926571,SSIM,False
train,52274,3-9,Male,Latino_Hispanic,2017 Zhang,0.9806345866726733,SSIM,False
val,7521,3-9,Male,Latino_Hispanic,2017 Zhang,0.9781946476934621,SSIM,False
train,75363,3-9,Male,Latino_Hispanic,2017 Zhang,0.9527643625341886,SSIM,False
train,3958,3-9,Male,Latino_Hispanic,2017 Zhang,0.96199410476828,SSIM,False
train,19736,3-9,Male,Latino_Hispanic,2017 Zhang,0.9699022124778112,SSIM,False
train,2260,3-9,Male,Latino_Hispanic,2017 Zhang,0.9566299411373824,SSIM,False
val,7479,3-9,Male,Latino_Hispanic,2017 Zhang,0.9353342415189438,SSIM,False
train,48863,3-9,Male,Latino_Hispanic,2017 Zhang,0.936892089859398,SSIM,False
train,34821,3-9,Male,Latino_Hispanic,2017 Zhang,0.9211111093218853,SSIM,False
train,8893,3-9,Male,Latino_Hispanic,2017 Zhang,0.9415662726047267,SSIM,False
train,70445,3-9,Male,Latino_Hispanic,2017 Zhang,0.9534302695460865,SSIM,False
train,55389,3-9,Male,Latino_Hispanic,2017 Zhang,0.8930450491561706,SSIM,False
val,8851,3-9,Male,Latino_Hispanic,2017 Zhang,0.9660639057680444,SSIM,False
train,5828,3-9,Male,Latino_Hispanic,2017 Zhang,0.964661953495156,SSIM,False
val,3721,3-9,Male,Latino_Hispanic,2017 Zhang,0.9484899153186303,SSIM,False
train,25283,3-9,Male,Latino_Hispanic,2017 Zhang,0.8939645835157826,SSIM,False
train,74796,3-9,Male,Latino_Hispanic,2017 Zhang,0.9522309512928787,SSIM,False
train,42191,3-9,Male,Latino_Hispanic,2017 Zhang,0.9246493742459747,SSIM,False
train,45971,30-39,Male,Indian,2017 Zhang,0.8791122406333336,SSIM,False
train,63141,30-39,Male,Indian,2017 Zhang,0.9303744941384363,SSIM,False
train,49225,30-39,Male,Indian,2017 Zhang,0.9336400392498747,SSIM,False
train,5412,30-39,Male,Indian,2017 Zhang,0.9233438917286921,SSIM,False
train,25164,30-39,Male,Indian,2017 Zhang,0.9775277913854817,SSIM,False
train,42738,30-39,Male,Indian,2017 Zhang,0.9851486516109422,SSIM,False
train,25940,30-39,Male,Indian,2017 Zhang,0.9280165267204932,SSIM,False
train,24653,30-39,Male,Indian,2017 Zhang,0.8876875212532693,SSIM,False
train,34092,30-39,Male,Indian,2017 Zhang,0.969627125106969,SSIM,False
train,27157,30-39,Male,Indian,2017 Zhang,0.959516008866887,SSIM,False
train,23731,30-39,Male,Indian,2017 Zhang,0.9704380043631141,SSIM,False
train,48153,30-39,Male,Indian,2017 Zhang,0.9782235516290992,SSIM,False
train,75603,30-39,Male,Indian,2017 Zhang,0.9687915674801574,SSIM,False
train,52914,30-39,Male,Indian,2017 Zhang,0.9164317050878212,SSIM,False
train,10572,30-39,Male,Indian,2017 Zhang,0.9541921830050468,SSIM,False
val,10357,30-39,Male,Indian,2017 Zhang,0.9750925460289097,SSIM,False
train,55945,30-39,Male,Indian,2017 Zhang,0.9364673041910625,SSIM,False
val,4317,30-39,Male,Indian,2017 Zhang,0.9592968146246746,SSIM,False
train,71039,30-39,Male,Indian,2017 Zhang,0.9709332336781618,SSIM,False
train,14665,30-39,Male,Indian,2017 Zhang,0.9028348616113374,SSIM,False
train,21740,30-39,Male,Indian,2017 Zhang,0.944218636963686,SSIM,False
train,74557,30-39,Male,Indian,2017 Zhang,0.9696827709051519,SSIM,False
train,61235,10-19,Female,Southeast Asian,2017 Zhang,0.9800951304118882,SSIM,False
train,58312,10-19,Female,Southeast Asian,2017 Zhang,0.9388979669587793,SSIM,False
train,82557,10-19,Female,Southeast Asian,2017 Zhang,0.93588566664098,SSIM,False
train,28961,10-19,Female,Southeast Asian,2017 Zhang,0.9230187349097349,SSIM,False
train,55508,10-19,Female,Southeast Asian,2017 Zhang,0.9390244828396461,SSIM,False
val,4426,10-19,Female,Southeast Asian,2017 Zhang,0.9259832970048745,SSIM,False
val,10842,10-19,Female,Southeast Asian,2017 Zhang,0.982982904817093,SSIM,False
train,42893,10-19,Female,Southeast Asian,2017 Zhang,0.9652409290112823,SSIM,False
train,64075,10-19,Female,Southeast Asian,2017 Zhang,0.9205725395913089,SSIM,False
train,1180,10-19,Female,Southeast Asian,2017 Zhang,0.9318193853916108,SSIM,False
train,72999,10-19,Female,Southeast Asian,2017 Zhang,0.9247656260451625,SSIM,False
train,37181,10-19,Female,Southeast Asian,2017 Zhang,0.9388879249403084,SSIM,False
train,52581,10-19,Female,Southeast Asian,2017 Zhang,0.9045934527957192,SSIM,False
train,77885,10-19,Female,Southeast Asian,2017 Zhang,0.9437769353869814,SSIM,False
train,80943,10-19,Female,Southeast Asian,2017 Zhang,0.9059861680242673,SSIM,False
val,1910,10-19,Female,Southeast Asian,2017 Zhang,0.9039643185266176,SSIM,False
val,7961,10-19,Female,Southeast Asian,2017 Zhang,0.9384504732638776,SSIM,False
val,7341,10-19,Female,Southeast Asian,2017 Zhang,0.9517809016258894,SSIM,False
train,39324,10-19,Female,Southeast Asian,2017 Zhang,0.9053974199873799,SSIM,False
train,64235,10-19,Female,Southeast Asian,2017 Zhang,0.7561042323988715,SSIM,False
train,64156,10-19,Female,Southeast Asian,2017 Zhang,0.8887256312079673,SSIM,False
train,31355,10-19,Female,Southeast Asian,2017 Zhang,0.9032978042015324,SSIM,False
train,44854,0-2,Female,White,2017 Zhang,0.9421741850915146,SSIM,False
