Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,8768,more than 70,Male,White,2018 Antic,24.676403045654297,PIQE,True
train,12330,0-2,Female,Black,2023 Kang,54.40020751953125,PIQE,True
train,1485,0-2,Female,Black,2023 Kang,59.26600646972656,PIQE,True
train,30628,0-2,Female,Black,2023 Kang,25.520170211791992,PIQE,True
train,33271,0-2,Female,Black,2023 Kang,40.34149932861328,PIQE,True
train,35651,0-2,Female,Black,2023 Kang,46.63587951660156,PIQE,True
train,39588,0-2,Female,Black,2023 Kang,30.404827117919922,PIQE,True
train,46642,0-2,Female,Black,2023 Kang,55.368648529052734,PIQE,True
train,57663,0-2,Female,Black,2023 Kang,36.54985046386719,PIQE,True
train,57702,0-2,Female,Black,2023 Kang,63.03179168701172,PIQE,True
train,63347,0-2,Female,Black,2023 Kang,52.18741989135742,PIQE,True
train,65859,0-2,Female,Black,2023 Kang,31.55552101135254,PIQE,True
train,66196,0-2,Female,Black,2023 Kang,40.172420501708984,PIQE,True
train,66787,0-2,Female,Black,2023 Kang,43.32672119140625,PIQE,True
train,75619,0-2,Female,Black,2023 Kang,41.719642639160156,PIQE,True
train,77414,0-2,Female,Black,2023 Kang,56.65896987915039,PIQE,True
train,77430,0-2,Female,Black,2023 Kang,57.96520233154297,PIQE,True
train,77690,0-2,Female,Black,2023 Kang,43.10426330566406,PIQE,True
train,78106,0-2,Female,Black,2023 Kang,39.62411117553711,PIQE,True
train,82568,0-2,Female,Black,2023 Kang,44.29551696777344,PIQE,True
train,83117,0-2,Female,Black,2023 Kang,28.04672622680664,PIQE,True
train,86118,0-2,Female,Black,2023 Kang,51.2629508972168,PIQE,True
val,2789,0-2,Female,Black,2023 Kang,46.81187057495117,PIQE,True
train,10372,10-19,Female,Black,2023 Kang,53.016273498535156,PIQE,True
train,1987,10-19,Female,Black,2023 Kang,27.913469314575195,PIQE,True
train,21146,10-19,Female,Black,2023 Kang,38.91531753540039,PIQE,True
train,30285,10-19,Female,Black,2023 Kang,58.310462951660156,PIQE,True
train,39460,10-19,Female,Black,2023 Kang,37.39861297607422,PIQE,True
train,39553,10-19,Female,Black,2023 Kang,50.06373977661133,PIQE,True
train,59021,10-19,Female,Black,2023 Kang,46.11486053466797,PIQE,True
train,59299,10-19,Female,Black,2023 Kang,67.05994415283203,PIQE,True
train,59451,10-19,Female,Black,2023 Kang,71.62346649169922,PIQE,True
train,60633,10-19,Female,Black,2023 Kang,44.23540115356445,PIQE,True
train,61647,10-19,Female,Black,2023 Kang,44.15427017211914,PIQE,True
train,63420,10-19,Female,Black,2023 Kang,44.60977554321289,PIQE,True
train,66469,10-19,Female,Black,2023 Kang,40.713558197021484,PIQE,True
train,69227,10-19,Female,Black,2023 Kang,53.96613311767578,PIQE,True
train,72594,10-19,Female,Black,2023 Kang,49.76288604736328,PIQE,True
train,76550,10-19,Female,Black,2023 Kang,69.39411926269531,PIQE,True
train,82340,10-19,Female,Black,2023 Kang,46.73927307128906,PIQE,True
train,85202,10-19,Female,Black,2023 Kang,43.784481048583984,PIQE,True
val,1455,10-19,Female,Black,2023 Kang,48.03725051879883,PIQE,True
val,2846,10-19,Female,Black,2023 Kang,72.35020446777344,PIQE,True
val,3819,10-19,Female,Black,2023 Kang,46.871273040771484,PIQE,True
val,4512,10-19,Female,Black,2023 Kang,66.19357299804688,PIQE,True
train,13981,20-29,Female,Black,2023 Kang,45.198978424072266,PIQE,True
train,15029,20-29,Female,Black,2023 Kang,36.42898941040039,PIQE,True
train,21989,20-29,Female,Black,2023 Kang,31.608156204223633,PIQE,True
train,25780,20-29,Female,Black,2023 Kang,52.67610549926758,PIQE,True
train,26174,20-29,Female,Black,2023 Kang,27.75029754638672,PIQE,True
train,27354,20-29,Female,Black,2023 Kang,60.328819274902344,PIQE,True
train,27461,20-29,Female,Black,2023 Kang,37.382118225097656,PIQE,True
train,31776,20-29,Female,Black,2023 Kang,50.224090576171875,PIQE,True
train,31918,20-29,Female,Black,2023 Kang,39.346797943115234,PIQE,True
train,33683,20-29,Female,Black,2023 Kang,53.33210372924805,PIQE,True
train,34669,20-29,Female,Black,2023 Kang,40.08189010620117,PIQE,True
train,34869,20-29,Female,Black,2023 Kang,47.66274642944336,PIQE,True
train,49215,20-29,Female,Black,2023 Kang,62.9349479675293,PIQE,True
train,50990,20-29,Female,Black,2023 Kang,32.15990447998047,PIQE,True
train,51443,20-29,Female,Black,2023 Kang,57.46467208862305,PIQE,True
train,54661,20-29,Female,Black,2023 Kang,69.75837707519531,PIQE,True
train,58080,20-29,Female,Black,2023 Kang,55.176753997802734,PIQE,True
train,7140,20-29,Female,Black,2023 Kang,70.5745849609375,PIQE,True
train,8093,20-29,Female,Black,2023 Kang,41.409393310546875,PIQE,True
train,82348,20-29,Female,Black,2023 Kang,38.57168197631836,PIQE,True
val,5107,20-29,Female,Black,2023 Kang,70.58846282958984,PIQE,True
val,7575,20-29,Female,Black,2023 Kang,46.53801727294922,PIQE,True
train,11054,30-39,Female,Black,2023 Kang,36.18175506591797,PIQE,True
train,15004,30-39,Female,Black,2023 Kang,50.32913589477539,PIQE,True
train,18597,30-39,Female,Black,2023 Kang,51.28189468383789,PIQE,True
train,19923,30-39,Female,Black,2023 Kang,65.50621795654297,PIQE,True
train,21094,30-39,Female,Black,2023 Kang,42.623069763183594,PIQE,True
train,32185,30-39,Female,Black,2023 Kang,61.15304183959961,PIQE,True
train,35877,30-39,Female,Black,2023 Kang,49.12788391113281,PIQE,True
train,39496,30-39,Female,Black,2023 Kang,50.29728317260742,PIQE,True
train,39823,30-39,Female,Black,2023 Kang,44.639549255371094,PIQE,True
train,40347,30-39,Female,Black,2023 Kang,48.788536071777344,PIQE,True
train,43250,30-39,Female,Black,2023 Kang,64.57127380371094,PIQE,True
train,43966,30-39,Female,Black,2023 Kang,51.539005279541016,PIQE,True
train,44288,30-39,Female,Black,2023 Kang,46.48763656616211,PIQE,True
train,46402,30-39,Female,Black,2023 Kang,52.97785568237305,PIQE,True
train,49242,30-39,Female,Black,2023 Kang,64.94820404052734,PIQE,True
train,51925,30-39,Female,Black,2023 Kang,41.15446090698242,PIQE,True
train,58712,30-39,Female,Black,2023 Kang,32.109745025634766,PIQE,True
train,67463,30-39,Female,Black,2023 Kang,41.21726989746094,PIQE,True
val,6526,30-39,Female,Black,2023 Kang,42.484134674072266,PIQE,True
val,7014,30-39,Female,Black,2023 Kang,66.67769622802734,PIQE,True
val,8164,30-39,Female,Black,2023 Kang,38.66332244873047,PIQE,True
val,8317,30-39,Female,Black,2023 Kang,21.386749267578125,PIQE,True
train,10833,3-9,Female,Black,2023 Kang,38.576602935791016,PIQE,True
train,16463,3-9,Female,Black,2023 Kang,33.6252555847168,PIQE,True
train,18869,3-9,Female,Black,2023 Kang,41.39445877075195,PIQE,True
train,300,3-9,Female,Black,2023 Kang,43.41864776611328,PIQE,True
train,30552,3-9,Female,Black,2023 Kang,41.89627456665039,PIQE,True
train,34704,3-9,Female,Black,2023 Kang,46.82695388793945,PIQE,True
train,44880,3-9,Female,Black,2023 Kang,38.52582550048828,PIQE,True
train,46627,3-9,Female,Black,2023 Kang,55.88622283935547,PIQE,True
train,51045,3-9,Female,Black,2023 Kang,36.53633117675781,PIQE,True
train,55193,3-9,Female,Black,2023 Kang,56.16573715209961,PIQE,True
train,56830,3-9,Female,Black,2023 Kang,29.88899040222168,PIQE,True
train,57351,3-9,Female,Black,2023 Kang,44.20773696899414,PIQE,True
train,62386,3-9,Female,Black,2023 Kang,47.806793212890625,PIQE,True
train,6462,3-9,Female,Black,2023 Kang,52.05396270751953,PIQE,True
train,70806,3-9,Female,Black,2023 Kang,61.4651985168457,PIQE,True
train,76522,3-9,Female,Black,2023 Kang,43.5557975769043,PIQE,True
train,80331,3-9,Female,Black,2023 Kang,72.80341339111328,PIQE,True
train,82377,3-9,Female,Black,2023 Kang,56.017601013183594,PIQE,True
train,8653,3-9,Female,Black,2023 Kang,58.20090866088867,PIQE,True
train,947,3-9,Female,Black,2023 Kang,25.47072410583496,PIQE,True
val,5777,3-9,Female,Black,2023 Kang,41.3636474609375,PIQE,True
val,6979,3-9,Female,Black,2023 Kang,36.27883529663086,PIQE,True
train,10499,40-49,Female,Black,2023 Kang,42.14959716796875,PIQE,True
train,10545,40-49,Female,Black,2023 Kang,30.085647583007812,PIQE,True
train,10836,40-49,Female,Black,2023 Kang,42.545982360839844,PIQE,True
train,11437,40-49,Female,Black,2023 Kang,28.119930267333984,PIQE,True
train,11659,40-49,Female,Black,2023 Kang,49.549007415771484,PIQE,True
train,19696,40-49,Female,Black,2023 Kang,38.651981353759766,PIQE,True
train,2605,40-49,Female,Black,2023 Kang,25.131574630737305,PIQE,True
train,27709,40-49,Female,Black,2023 Kang,42.286781311035156,PIQE,True
train,29835,40-49,Female,Black,2023 Kang,37.14531707763672,PIQE,True
train,41562,40-49,Female,Black,2023 Kang,45.31344223022461,PIQE,True
train,42732,40-49,Female,Black,2023 Kang,30.75790023803711,PIQE,True
train,44628,40-49,Female,Black,2023 Kang,26.109664916992188,PIQE,True
train,53570,40-49,Female,Black,2023 Kang,40.82203674316406,PIQE,True
train,55827,40-49,Female,Black,2023 Kang,44.48552703857422,PIQE,True
train,7336,40-49,Female,Black,2023 Kang,46.71812438964844,PIQE,True
train,7834,40-49,Female,Black,2023 Kang,39.24221420288086,PIQE,True
train,81910,40-49,Female,Black,2023 Kang,48.951210021972656,PIQE,True
train,83802,40-49,Female,Black,2023 Kang,50.46620178222656,PIQE,True
train,85584,40-49,Female,Black,2023 Kang,48.09988021850586,PIQE,True
val,2096,40-49,Female,Black,2023 Kang,38.65916061401367,PIQE,True
val,3842,40-49,Female,Black,2023 Kang,36.29939270019531,PIQE,True
val,7308,40-49,Female,Black,2023 Kang,43.567867279052734,PIQE,True
train,18372,50-59,Female,Black,2023 Kang,68.16526794433594,PIQE,True
train,25657,50-59,Female,Black,2023 Kang,46.44397735595703,PIQE,True
train,25798,50-59,Female,Black,2023 Kang,36.60594177246094,PIQE,True
train,27893,50-59,Female,Black,2023 Kang,52.65538024902344,PIQE,True
train,28173,50-59,Female,Black,2023 Kang,28.579498291015625,PIQE,True
train,3127,50-59,Female,Black,2023 Kang,37.05939865112305,PIQE,True
train,33797,50-59,Female,Black,2023 Kang,59.09579849243164,PIQE,True
train,35864,50-59,Female,Black,2023 Kang,42.66838836669922,PIQE,True
train,36657,50-59,Female,Black,2023 Kang,51.80106735229492,PIQE,True
train,38814,50-59,Female,Black,2023 Kang,39.863548278808594,PIQE,True
train,43268,50-59,Female,Black,2023 Kang,53.51192855834961,PIQE,True
train,44176,50-59,Female,Black,2023 Kang,64.09371185302734,PIQE,True
train,46684,50-59,Female,Black,2023 Kang,39.52251052856445,PIQE,True
train,47642,50-59,Female,Black,2023 Kang,32.29738998413086,PIQE,True
train,52364,50-59,Female,Black,2023 Kang,42.716400146484375,PIQE,True
train,56690,50-59,Female,Black,2023 Kang,36.296974182128906,PIQE,True
train,57122,50-59,Female,Black,2023 Kang,32.46893310546875,PIQE,True
train,58497,50-59,Female,Black,2023 Kang,41.95775604248047,PIQE,True
train,65403,50-59,Female,Black,2023 Kang,62.78726577758789,PIQE,True
train,72063,50-59,Female,Black,2023 Kang,41.37246322631836,PIQE,True
train,85268,50-59,Female,Black,2023 Kang,68.44976806640625,PIQE,True
train,86089,50-59,Female,Black,2023 Kang,60.51524353027344,PIQE,True
train,24664,60-69,Female,Black,2023 Kang,40.72686004638672,PIQE,True
train,30744,60-69,Female,Black,2023 Kang,27.123414993286133,PIQE,True
train,33033,60-69,Female,Black,2023 Kang,53.96181869506836,PIQE,True
train,35435,60-69,Female,Black,2023 Kang,30.436054229736328,PIQE,True
train,37952,60-69,Female,Black,2023 Kang,51.86286163330078,PIQE,True
train,3985,60-69,Female,Black,2023 Kang,55.32054901123047,PIQE,True
train,40796,60-69,Female,Black,2023 Kang,48.68422317504883,PIQE,True
train,43015,60-69,Female,Black,2023 Kang,42.84716796875,PIQE,True
train,44246,60-69,Female,Black,2023 Kang,43.718807220458984,PIQE,True
train,46277,60-69,Female,Black,2023 Kang,35.8472900390625,PIQE,True
train,49353,60-69,Female,Black,2023 Kang,45.629493713378906,PIQE,True
train,50676,60-69,Female,Black,2023 Kang,39.455501556396484,PIQE,True
train,53046,60-69,Female,Black,2023 Kang,41.654029846191406,PIQE,True
train,70591,60-69,Female,Black,2023 Kang,46.67240524291992,PIQE,True
train,71612,60-69,Female,Black,2023 Kang,32.304954528808594,PIQE,True
train,71741,60-69,Female,Black,2023 Kang,35.92739486694336,PIQE,True
train,74377,60-69,Female,Black,2023 Kang,51.36217498779297,PIQE,True
train,77624,60-69,Female,Black,2023 Kang,38.661376953125,PIQE,True
train,78403,60-69,Female,Black,2023 Kang,58.65228271484375,PIQE,True
train,84885,60-69,Female,Black,2023 Kang,44.683311462402344,PIQE,True
val,5854,60-69,Female,Black,2023 Kang,67.87847900390625,PIQE,True
val,6068,60-69,Female,Black,2023 Kang,57.89356231689453,PIQE,True
train,15124,more than 70,Female,Black,2023 Kang,48.80229187011719,PIQE,True
train,24269,more than 70,Female,Black,2023 Kang,58.5350456237793,PIQE,True
train,26759,more than 70,Female,Black,2023 Kang,25.9971923828125,PIQE,True
train,3961,more than 70,Female,Black,2023 Kang,35.98421096801758,PIQE,True
train,44425,more than 70,Female,Black,2023 Kang,31.808460235595703,PIQE,True
train,46969,more than 70,Female,Black,2023 Kang,27.201519012451172,PIQE,True
train,47887,more than 70,Female,Black,2023 Kang,37.398258209228516,PIQE,True
train,52521,more than 70,Female,Black,2023 Kang,31.11513900756836,PIQE,True
train,52674,more than 70,Female,Black,2023 Kang,53.07134246826172,PIQE,True
train,55073,more than 70,Female,Black,2023 Kang,46.44236755371094,PIQE,True
train,55306,more than 70,Female,Black,2023 Kang,45.919219970703125,PIQE,True
train,55902,more than 70,Female,Black,2023 Kang,35.75365447998047,PIQE,True
train,59049,more than 70,Female,Black,2023 Kang,36.76565933227539,PIQE,True
train,65481,more than 70,Female,Black,2023 Kang,40.52165603637695,PIQE,True
train,79823,more than 70,Female,Black,2023 Kang,45.77961730957031,PIQE,True
train,8364,more than 70,Female,Black,2023 Kang,59.793724060058594,PIQE,True
val,1989,more than 70,Female,Black,2023 Kang,68.05388641357422,PIQE,True
val,2499,more than 70,Female,Black,2023 Kang,68.06974029541016,PIQE,True
val,4657,more than 70,Female,Black,2023 Kang,40.61662292480469,PIQE,True
val,483,more than 70,Female,Black,2023 Kang,67.83477783203125,PIQE,True
val,5386,more than 70,Female,Black,2023 Kang,30.166873931884766,PIQE,True
val,7626,more than 70,Female,Black,2023 Kang,37.93059158325195,PIQE,True
train,16659,0-2,Female,East Asian,2023 Kang,46.151729583740234,PIQE,True
train,31024,0-2,Female,East Asian,2023 Kang,30.99643898010254,PIQE,True
train,32444,0-2,Female,East Asian,2023 Kang,53.197906494140625,PIQE,True
train,35583,0-2,Female,East Asian,2023 Kang,52.38728332519531,PIQE,True
train,37816,0-2,Female,East Asian,2023 Kang,42.62916946411133,PIQE,True
train,43526,0-2,Female,East Asian,2023 Kang,43.63847732543945,PIQE,True
train,43618,0-2,Female,East Asian,2023 Kang,36.06769561767578,PIQE,True
train,47707,0-2,Female,East Asian,2023 Kang,58.5604133605957,PIQE,True
train,4887,0-2,Female,East Asian,2023 Kang,32.76309585571289,PIQE,True
train,56854,0-2,Female,East Asian,2023 Kang,45.13624572753906,PIQE,True
train,57584,0-2,Female,East Asian,2023 Kang,73.12713623046875,PIQE,True
train,64708,0-2,Female,East Asian,2023 Kang,54.11704635620117,PIQE,True
train,66758,0-2,Female,East Asian,2023 Kang,45.585445404052734,PIQE,True
train,68892,0-2,Female,East Asian,2023 Kang,47.976226806640625,PIQE,True
train,71574,0-2,Female,East Asian,2023 Kang,44.882835388183594,PIQE,True
train,75105,0-2,Female,East Asian,2023 Kang,70.35772705078125,PIQE,True
train,82191,0-2,Female,East Asian,2023 Kang,46.932796478271484,PIQE,True
train,9831,0-2,Female,East Asian,2023 Kang,43.994842529296875,PIQE,True
val,10774,0-2,Female,East Asian,2023 Kang,73.06729888916016,PIQE,True
val,1265,0-2,Female,East Asian,2023 Kang,63.31044387817383,PIQE,True
val,3761,0-2,Female,East Asian,2023 Kang,51.466033935546875,PIQE,True
val,6552,0-2,Female,East Asian,2023 Kang,44.63555145263672,PIQE,True
train,12936,10-19,Female,East Asian,2023 Kang,54.16093444824219,PIQE,True
train,15902,10-19,Female,East Asian,2023 Kang,47.2682991027832,PIQE,True
train,21389,10-19,Female,East Asian,2023 Kang,34.630367279052734,PIQE,True
train,22432,10-19,Female,East Asian,2023 Kang,53.93693542480469,PIQE,True
train,22556,10-19,Female,East Asian,2023 Kang,62.52004623413086,PIQE,True
train,32089,10-19,Female,East Asian,2023 Kang,71.92562103271484,PIQE,True
train,32481,10-19,Female,East Asian,2023 Kang,27.62778663635254,PIQE,True
train,4130,10-19,Female,East Asian,2023 Kang,41.86859130859375,PIQE,True
train,49419,10-19,Female,East Asian,2023 Kang,53.190887451171875,PIQE,True
train,51572,10-19,Female,East Asian,2023 Kang,36.589576721191406,PIQE,True
train,54659,10-19,Female,East Asian,2023 Kang,42.73392868041992,PIQE,True
train,59362,10-19,Female,East Asian,2023 Kang,48.85382843017578,PIQE,True
train,61884,10-19,Female,East Asian,2023 Kang,49.36103057861328,PIQE,True
train,63072,10-19,Female,East Asian,2023 Kang,56.1300163269043,PIQE,True
train,64454,10-19,Female,East Asian,2023 Kang,43.318458557128906,PIQE,True
train,69223,10-19,Female,East Asian,2023 Kang,36.635093688964844,PIQE,True
train,77681,10-19,Female,East Asian,2023 Kang,36.495811462402344,PIQE,True
train,81262,10-19,Female,East Asian,2023 Kang,42.83898162841797,PIQE,True
train,83863,10-19,Female,East Asian,2023 Kang,64.29840087890625,PIQE,True
train,85642,10-19,Female,East Asian,2023 Kang,54.478538513183594,PIQE,True
val,367,10-19,Female,East Asian,2023 Kang,35.223602294921875,PIQE,True
val,8697,10-19,Female,East Asian,2023 Kang,45.60746383666992,PIQE,True
train,13348,20-29,Female,East Asian,2023 Kang,55.663150787353516,PIQE,True
train,13766,20-29,Female,East Asian,2023 Kang,44.689453125,PIQE,True
train,18056,20-29,Female,East Asian,2023 Kang,49.72333908081055,PIQE,True
train,20479,20-29,Female,East Asian,2023 Kang,63.1796760559082,PIQE,True
train,2588,20-29,Female,East Asian,2023 Kang,86.43936920166016,PIQE,True
train,30724,20-29,Female,East Asian,2023 Kang,84.87171936035156,PIQE,True
train,31179,20-29,Female,East Asian,2023 Kang,44.0335807800293,PIQE,True
train,33635,20-29,Female,East Asian,2023 Kang,54.49177169799805,PIQE,True
train,38068,20-29,Female,East Asian,2023 Kang,58.94009017944336,PIQE,True
train,50665,20-29,Female,East Asian,2023 Kang,28.9085693359375,PIQE,True
train,60287,20-29,Female,East Asian,2023 Kang,56.2818603515625,PIQE,True
train,61105,20-29,Female,East Asian,2023 Kang,40.369258880615234,PIQE,True
train,6137,20-29,Female,East Asian,2023 Kang,45.01112365722656,PIQE,True
train,62162,20-29,Female,East Asian,2023 Kang,45.20779037475586,PIQE,True
train,69313,20-29,Female,East Asian,2023 Kang,41.776119232177734,PIQE,True
train,8133,20-29,Female,East Asian,2023 Kang,60.9471435546875,PIQE,True
train,81764,20-29,Female,East Asian,2023 Kang,63.255096435546875,PIQE,True
train,84192,20-29,Female,East Asian,2023 Kang,57.84547805786133,PIQE,True
train,86185,20-29,Female,East Asian,2023 Kang,46.714805603027344,PIQE,True
val,1812,20-29,Female,East Asian,2023 Kang,52.08513641357422,PIQE,True
val,8252,20-29,Female,East Asian,2023 Kang,48.120906829833984,PIQE,True
val,9120,20-29,Female,East Asian,2023 Kang,67.20443725585938,PIQE,True
train,1127,30-39,Female,East Asian,2023 Kang,39.3278694152832,PIQE,True
train,12079,30-39,Female,East Asian,2023 Kang,37.219722747802734,PIQE,True
train,14825,30-39,Female,East Asian,2023 Kang,34.08821105957031,PIQE,True
train,15585,30-39,Female,East Asian,2023 Kang,57.62984848022461,PIQE,True
train,19631,30-39,Female,East Asian,2023 Kang,56.90943145751953,PIQE,True
train,26474,30-39,Female,East Asian,2023 Kang,63.030277252197266,PIQE,True
train,29054,30-39,Female,East Asian,2023 Kang,46.5759162902832,PIQE,True
train,30727,30-39,Female,East Asian,2023 Kang,51.591426849365234,PIQE,True
train,30979,30-39,Female,East Asian,2023 Kang,50.550228118896484,PIQE,True
train,382,30-39,Female,East Asian,2023 Kang,39.973777770996094,PIQE,True
train,39227,30-39,Female,East Asian,2023 Kang,57.67261505126953,PIQE,True
train,40809,30-39,Female,East Asian,2023 Kang,42.081607818603516,PIQE,True
train,44836,30-39,Female,East Asian,2023 Kang,53.084529876708984,PIQE,True
train,55091,30-39,Female,East Asian,2023 Kang,21.3878173828125,PIQE,True
train,70328,30-39,Female,East Asian,2023 Kang,55.37588119506836,PIQE,True
train,75083,30-39,Female,East Asian,2023 Kang,41.91362380981445,PIQE,True
train,8023,30-39,Female,East Asian,2023 Kang,41.38264083862305,PIQE,True
train,80609,30-39,Female,East Asian,2023 Kang,47.8871955871582,PIQE,True
train,8167,30-39,Female,East Asian,2023 Kang,49.730934143066406,PIQE,True
train,86254,30-39,Female,East Asian,2023 Kang,67.6205825805664,PIQE,True
val,3272,30-39,Female,East Asian,2023 Kang,56.30482864379883,PIQE,True
val,8008,30-39,Female,East Asian,2023 Kang,72.73606872558594,PIQE,True
train,16722,3-9,Female,East Asian,2023 Kang,34.65041732788086,PIQE,True
train,20508,3-9,Female,East Asian,2023 Kang,35.07977294921875,PIQE,True
train,2401,3-9,Female,East Asian,2023 Kang,47.80110549926758,PIQE,True
train,31457,3-9,Female,East Asian,2023 Kang,32.03729248046875,PIQE,True
train,41241,3-9,Female,East Asian,2023 Kang,33.873695373535156,PIQE,True
train,4684,3-9,Female,East Asian,2023 Kang,46.07877731323242,PIQE,True
train,47500,3-9,Female,East Asian,2023 Kang,32.16432189941406,PIQE,True
train,49481,3-9,Female,East Asian,2023 Kang,33.66872024536133,PIQE,True
train,50391,3-9,Female,East Asian,2023 Kang,59.41083526611328,PIQE,True
train,53026,3-9,Female,East Asian,2023 Kang,60.14021682739258,PIQE,True
train,65950,3-9,Female,East Asian,2023 Kang,31.315338134765625,PIQE,True
train,6696,3-9,Female,East Asian,2023 Kang,38.36744689941406,PIQE,True
train,67466,3-9,Female,East Asian,2023 Kang,29.510284423828125,PIQE,True
train,68377,3-9,Female,East Asian,2023 Kang,52.93303680419922,PIQE,True
train,8075,3-9,Female,East Asian,2023 Kang,46.67053985595703,PIQE,True
val,10767,3-9,Female,East Asian,2023 Kang,46.37443542480469,PIQE,True
val,2179,3-9,Female,East Asian,2023 Kang,55.56517791748047,PIQE,True
val,2319,3-9,Female,East Asian,2023 Kang,38.09535217285156,PIQE,True
val,2523,3-9,Female,East Asian,2023 Kang,47.29126739501953,PIQE,True
val,2650,3-9,Female,East Asian,2023 Kang,53.83256530761719,PIQE,True
val,4516,3-9,Female,East Asian,2023 Kang,50.99459457397461,PIQE,True
val,9280,3-9,Female,East Asian,2023 Kang,36.772064208984375,PIQE,True
train,13919,40-49,Female,East Asian,2023 Kang,49.05936050415039,PIQE,True
train,17106,40-49,Female,East Asian,2023 Kang,38.369773864746094,PIQE,True
train,21112,40-49,Female,East Asian,2023 Kang,71.52704620361328,PIQE,True
train,23571,40-49,Female,East Asian,2023 Kang,52.45589065551758,PIQE,True
train,24533,40-49,Female,East Asian,2023 Kang,62.468475341796875,PIQE,True
train,3145,40-49,Female,East Asian,2023 Kang,57.95905685424805,PIQE,True
train,34550,40-49,Female,East Asian,2023 Kang,59.7213134765625,PIQE,True
train,36808,40-49,Female,East Asian,2023 Kang,35.390132904052734,PIQE,True
train,3825,40-49,Female,East Asian,2023 Kang,59.420047760009766,PIQE,True
train,38471,40-49,Female,East Asian,2023 Kang,47.991355895996094,PIQE,True
train,46242,40-49,Female,East Asian,2023 Kang,63.21379470825195,PIQE,True
train,48922,40-49,Female,East Asian,2023 Kang,56.87778091430664,PIQE,True
train,49697,40-49,Female,East Asian,2023 Kang,49.95869064331055,PIQE,True
train,52841,40-49,Female,East Asian,2023 Kang,61.96556091308594,PIQE,True
train,5884,40-49,Female,East Asian,2023 Kang,53.355079650878906,PIQE,True
train,74991,40-49,Female,East Asian,2023 Kang,46.04142761230469,PIQE,True
train,82159,40-49,Female,East Asian,2023 Kang,65.43605041503906,PIQE,True
val,1492,40-49,Female,East Asian,2023 Kang,74.3489761352539,PIQE,True
val,1666,40-49,Female,East Asian,2023 Kang,50.29108428955078,PIQE,True
val,1847,40-49,Female,East Asian,2023 Kang,60.78105163574219,PIQE,True
val,4474,40-49,Female,East Asian,2023 Kang,61.42469787597656,PIQE,True
val,6563,40-49,Female,East Asian,2023 Kang,58.08652114868164,PIQE,True
train,10364,50-59,Female,East Asian,2023 Kang,77.50170135498047,PIQE,True
train,1216,50-59,Female,East Asian,2023 Kang,48.38760757446289,PIQE,True
train,20332,50-59,Female,East Asian,2023 Kang,62.97444152832031,PIQE,True
train,24141,50-59,Female,East Asian,2023 Kang,58.12773132324219,PIQE,True
train,30457,50-59,Female,East Asian,2023 Kang,54.090171813964844,PIQE,True
train,30508,50-59,Female,East Asian,2023 Kang,50.53327560424805,PIQE,True
train,34153,50-59,Female,East Asian,2023 Kang,51.193756103515625,PIQE,True
train,3640,50-59,Female,East Asian,2023 Kang,58.2582893371582,PIQE,True
train,39944,50-59,Female,East Asian,2023 Kang,36.0953254699707,PIQE,True
train,47958,50-59,Female,East Asian,2023 Kang,44.5876579284668,PIQE,True
train,58659,50-59,Female,East Asian,2023 Kang,43.358978271484375,PIQE,True
train,59183,50-59,Female,East Asian,2023 Kang,47.23429870605469,PIQE,True
train,65457,50-59,Female,East Asian,2023 Kang,34.82051086425781,PIQE,True
train,68617,50-59,Female,East Asian,2023 Kang,46.9111328125,PIQE,True
train,71969,50-59,Female,East Asian,2023 Kang,62.73222732543945,PIQE,True
train,73397,50-59,Female,East Asian,2023 Kang,44.69646072387695,PIQE,True
train,76487,50-59,Female,East Asian,2023 Kang,61.21510696411133,PIQE,True
train,76924,50-59,Female,East Asian,2023 Kang,62.451255798339844,PIQE,True
train,81253,50-59,Female,East Asian,2023 Kang,39.193824768066406,PIQE,True
val,2,50-59,Female,East Asian,2023 Kang,64.99968719482422,PIQE,True
val,5252,50-59,Female,East Asian,2023 Kang,54.34701919555664,PIQE,True
val,9652,50-59,Female,East Asian,2023 Kang,40.7922248840332,PIQE,True
train,1015,60-69,Female,East Asian,2023 Kang,33.393218994140625,PIQE,True
train,16040,60-69,Female,East Asian,2023 Kang,40.02610778808594,PIQE,True
train,17688,60-69,Female,East Asian,2023 Kang,51.72644805908203,PIQE,True
train,2433,60-69,Female,East Asian,2023 Kang,35.8681526184082,PIQE,True
train,24808,60-69,Female,East Asian,2023 Kang,34.724403381347656,PIQE,True
train,38116,60-69,Female,East Asian,2023 Kang,47.77354431152344,PIQE,True
train,41703,60-69,Female,East Asian,2023 Kang,60.79066848754883,PIQE,True
train,41737,60-69,Female,East Asian,2023 Kang,60.69630813598633,PIQE,True
train,42570,60-69,Female,East Asian,2023 Kang,40.21968078613281,PIQE,True
train,45897,60-69,Female,East Asian,2023 Kang,51.84973907470703,PIQE,True
train,47121,60-69,Female,East Asian,2023 Kang,39.134544372558594,PIQE,True
train,59682,60-69,Female,East Asian,2023 Kang,55.84429931640625,PIQE,True
train,619,60-69,Female,East Asian,2023 Kang,33.302833557128906,PIQE,True
train,64371,60-69,Female,East Asian,2023 Kang,49.410499572753906,PIQE,True
train,65204,60-69,Female,East Asian,2023 Kang,51.08259963989258,PIQE,True
